Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
279,0,321.180054,-342.476532,868.818298,440.610901,-266.296906,758.611816,421.899658,-116.713081,747.941895,496.634796,-177.214172,951.901306,302.221375,-55.097759,840.317505,318.447510,-197.370560,930.943848,250.519928,-358.629639,681.052795,231.012970,-86.131706,654.617126,119.241409,-173.303726,940.375916,130.653290,-133.113754,847.641357,205.189804,-202.349609,953.405457,189.177582,-269.098969,912.557617
280,0,321.190277,-342.473633,868.833191,440.616119,-266.300781,758.618042,421.888153,-116.729065,747.929993,496.634338,-177.184784,951.888123,302.214722,-55.077850,840.308838,318.452484,-197.357803,930.942871,250.507828,-358.631256,681.061951,231.012711,-86.160957,654.605835,119.230675,-173.304138,940.386108,130.672195,-133.079453,847.640808,205.198135,-202.345001,953.416199,189.178940,-269.093170,912.575378
281,0,321.193451,-342.468781,868.847534,440.608978,-266.303680,758.624390,421.869324,-116.733963,747.911682,496.640259,-177.161896,951.880188,302.192078,-55.129093,840.274292,318.451843,-197.349243,930.939270,250.529892,-358.658691,681.084778,231.016281,-86.164467,654.596069,119.191154,-173.375244,940.365173,130.687927,-133.020569,847.649902,205.181122,-202.335144,953.411865,189.174484,-269.094879,912.578796
282,0,321.194824,-342.461426,868.857483,440.603729,-266.304626,758.627747,421.853394,-116.732368,747.914612,496.636047,-177.137039,951.875183,302.185181,-55.119839,840.259033,318.441406,-197.343765,930.930786,250.561356,-358.697357,681.097656,231.008148,-86.210358,654.574829,119.211243,-173.323044,940.359985,130.656921,-133.076813,847.625671,205.172516,-202.343170,953.400696,189.174896,-269.108765,912.573975
283,0,321.224609,-342.481934,868.887756,440.611298,-266.313995,758.656738,421.829834,-116.767036,747.900818,496.609192,-177.096375,951.876160,302.160095,-55.142441,840.239807,318.432617,-197.343872,930.938171,250.580017,-358.729248,681.118225,231.024017,-86.182312,654.583679,119.199310,-173.317200,940.346252,130.654022,-133.066498,847.616638,205.159180,-202.350723,953.395630,189.166473,-269.133636,912.594421
284,0,321.223663,-342.486206,868.901245,440.615845,-266.310028,758.673645,421.830719,-116.738007,747.920166,496.593353,-177.078354,951.894043,302.140411,-55.134365,840.244934,318.410614,-197.341705,930.944397,250.599976,-358.754059,681.128479,230.996338,-86.250824,654.561462,119.198952,-173.314117,940.357788,130.658752,-133.047714,847.610718,205.153992,-202.365692,953.399841,189.169632,-269.170898,912.612427
285,0,321.241058,-342.503204,868.906250,440.627411,-266.314331,758.685486,421.815247,-116.761086,747.925171,496.573700,-177.068665,951.901428,302.124268,-55.140850,840.248169,318.397705,-197.347595,930.944031,250.612915,-358.768890,681.128418,230.993988,-86.248726,654.568237,119.180901,-173.358170,940.339966,130.638245,-133.064819,847.605957,205.152161,-202.382385,953.391357,189.184982,-269.202881,912.613159
286,0,321.236847,-342.504608,868.900940,440.622192,-266.302032,758.685364,421.812683,-116.766747,747.929993,496.571228,-177.073044,951.916199,302.108643,-55.170010,840.259216,318.394653,-197.359695,930.949829,250.623398,-358.770508,681.127869,230.981842,-86.254265,654.562195,119.176559,-173.350174,940.329529,130.616074,-133.114365,847.594238,205.155899,-202.400726,953.392273,189.180740,-269.217377,912.609985
287,0,321.261169,-342.509277,868.907715,440.646698,-266.296600,758.701050,421.831390,-116.741417,747.964294,496.583649,-177.078079,951.931213,302.113647,-55.167999,840.291626,318.411591,-197.366867,930.971375,250.634796,-358.751831,681.133362,230.975632,-86.260727,654.597046,119.168739,-173.444565,940.360168,130.612427,-133.151184,847.613220,205.172424,-202.406769,953.410645,189.252747,-269.247406,912.635620
288,0,321.270325,-342.501892,868.888184,440.661499,-266.275421,758.684265,421.851715,-116.688049,747.984375,496.598511,-177.083984,951.931274,302.136658,-55.120232,840.313232,318.438690,-197.373917,930.972168,250.644028,-358.728455,681.118042,230.992371,-86.191978,654.635315,119.191704,-173.423080,940.367615,130.648285,-133.102295,847.646667,205.181183,-202.417938,953.414673,189.252762,-269.244293,912.632935
289,0,321.294891,-342.498108,868.865723,440.670319,-266.251434,758.657166,421.860138,-116.722595,747.949036,496.624054,-177.091431,951.921692,302.151642,-55.129055,840.309387,318.458160,-197.379044,930.964050,250.656433,-358.708069,681.095581,230.989929,-86.205200,654.622620,119.252609,-173.394852,940.372437,130.649246,-133.163971,847.629883,205.213440,-202.441727,953.411011,189.263199,-269.256226,912.628662
290,0,321.323883,-342.495850,868.851440,440.686340,-266.226257,758.645569,421.879211,-116.681915,747.980957,496.656525,-177.099182,951.924744,302.157593,-55.134327,840.340393,318.490479,-197.392960,930.972534,250.676239,-358.687317,681.085999,230.994995,-86.205597,654.644836,119.278709,-173.390411,940.392700,130.684296,-133.156586,847.659729,205.222763,-202.451065,953.423035,189.287933,-269.271698,912.636902
291,0,321.346741,-342.492584,868.836487,440.709229,-266.208984,758.637573,421.884277,-116.626900,747.994995,496.657684,-177.077316,951.913269,302.170227,-55.103405,840.374146,318.513702,-197.405258,930.975525,250.704941,-358.680878,681.078186,230.994232,-86.191338,654.667480,119.307190,-173.373810,940.406738,130.709381,-133.135498,847.680603,205.230225,-202.475296,953.426880,189.294327,-269.282654,912.627686
292,0,321.368530,-342.495544,868.815125,440.721130,-266.198914,758.624817,421.867981,-116.642593,747.961487,496.654999,-177.056641,951.898621,302.161652,-55.099194,840.359009,318.510010,-197.404510,930.960327,250.726578,-358.679749,681.059143,230.969009,-86.195534,654.644897,119.259109,-173.488525,940.371704,130.697876,-133.170639,847.654236,205.226715,-202.492203,953.412109,189.298859,-269.299011,912.607788
293,0,321.378723,-342.495148,868.812195,440.726227,-266.182343,758.624451,421.851410,-116.630020,747.970154,496.659424,-177.048843,951.901855,302.137482,-55.112358,840.371216,318.501923,-197.407806,930.959412,250.735458,-358.678284,681.050964,230.946869,-86.212242,654.650757,119.271278,-173.491516,940.374084,130.657883,-133.236664,847.646729,205.223190,-202.508499,953.415161,189.309692,-269.318878,912.601746
294,0,321.412170,-342.504578,868.824463,440.719635,-266.155792,758.628967,421.850281,-116.556747,748.002380,496.657349,-177.032104,951.912537,302.131012,-55.087269,840.390564,318.502747,-197.406799,930.969238,250.756149,-358.676025,681.059448,230.945831,-86.188042,654.677734,119.321442,-173.423035,940.410645,130.667923,-133.225433,847.668030,205.218033,-202.516724,953.420227,189.303085,-269.320129,912.601379
295,0,321.418610,-342.497742,868.811340,440.727112,-266.143402,758.621338,421.812988,-116.582153,747.970398,496.656860,-177.020432,951.905823,302.100281,-55.103371,840.373108,318.493896,-197.400879,930.958374,250.775070,-358.679443,681.047607,230.923843,-86.199631,654.650452,119.273331,-173.520340,940.382996,130.640335,-133.243134,847.649658,205.217926,-202.528610,953.412903,189.311203,-269.327606,912.590027
296,0,321.424591,-342.491699,868.799683,440.730072,-266.131409,758.607666,421.812653,-116.600014,747.960449,496.663147,-177.009674,951.891968,302.103210,-55.110352,840.363708,318.505066,-197.405472,930.949036,250.790176,-358.679840,681.031921,230.928070,-86.198967,654.641724,119.258728,-173.573288,940.372375,130.634140,-133.307449,847.643311,205.226700,-202.535583,953.399780,189.319199,-269.337677,912.576721
297,0,321.438049,-342.482025,868.802124,440.729370,-266.112244,758.609314,421.814484,-116.563904,747.990479,496.668335,-176.998322,951.894348,302.102081,-55.105465,840.388855,318.518036,-197.400986,930.963623,250.797836,-358.669983,681.030151,230.925064,-86.208458,654.658691,119.236702,-173.633743,940.397949,130.668243,-133.246857,847.672546,205.232056,-202.537704,953.413269,189.332001,-269.337860,912.585083
298,0,321.464813,-342.477722,868.812805,440.745392,-266.108978,758.618835,421.821777,-116.557411,747.982788,496.688416,-176.999969,951.904480,302.114960,-55.095295,840.381470,318.532074,-197.388916,930.967041,250.816071,-358.658081,681.038635,230.932632,-86.203094,654.656067,119.267509,-173.596130,940.406921,130.671967,-133.262268,847.672852,205.250900,-202.535141,953.429321,189.349701,-269.335388,912.594666
299,0,321.468781,-342.466736,868.790100,440.752045,-266.099121,758.595154,421.840546,-116.531219,747.978516,496.704803,-176.993332,951.894897,302.136597,-55.084896,840.378784,318.545532,-197.383926,930.954956,250.819229,-358.644775,681.010986,230.947571,-86.208160,654.645508,119.295319,-173.574677,940.418152,130.684784,-133.305862,847.658752,205.262253,-202.548615,953.418518,189.341919,-269.317108,912.564880
300,0,321.492340,-342.457184,868.791870,440.774078,-266.092773,758.596130,421.857819,-116.514618,747.978943,496.658234,-176.950592,951.933533,302.147644,-55.100307,840.368103,318.567383,-197.376495,930.953308,250.837830,-358.634308,681.015869,230.989624,-86.136299,654.668884,119.312347,-173.601532,940.421509,130.701782,-133.319397,847.658203,205.276321,-202.535278,953.424622,189.365067,-269.310028,912.561646
301,0,321.488739,-342.443726,868.783813,440.782227,-266.077393,758.586731,421.872040,-116.524269,747.958374,496.667847,-176.943146,951.933899,302.166901,-55.047897,840.362366,318.575317,-197.361023,930.940491,250.840042,-358.623718,681.006958,230.990005,-86.163475,654.627136,119.344780,-173.558868,940.421753,130.725677,-133.311203,847.647217,205.284103,-202.536652,953.427734,189.367294,-269.306549,912.563904
302,0,321.516815,-342.449982,868.764099,440.808594,-266.077332,758.572327,421.880249,-116.508751,747.946899,496.681274,-176.939316,951.917175,302.171234,-55.068333,840.351868,318.602386,-197.373123,930.929321,250.872223,-358.633179,680.999573,230.995468,-86.148979,654.636047,119.383896,-173.542465,940.417114,130.742416,-133.340958,847.642151,205.296158,-202.544678,953.409729,189.382751,-269.325439,912.558289
303,0,321.532806,-342.458466,868.743225,440.816071,-266.071259,758.547913,421.886047,-116.516495,747.924866,496.682373,-176.927933,951.892456,302.175140,-55.083710,840.339294,318.611053,-197.378647,930.915771,250.871414,-358.631989,680.971130,230.976166,-86.183998,654.606934,119.373001,-173.599365,940.396118,130.737122,-133.401276,847.618164,205.311920,-202.563919,953.398010,189.382141,-269.333435,912.533997
304,0,321.549011,-342.465546,868.731445,440.823822,-266.065765,758.535095,421.884552,-116.502480,747.927185,496.685852,-176.923203,951.882263,302.170990,-55.085136,840.347961,318.617676,-197.386108,930.908569,250.893295,-358.638794,680.970032,230.979614,-86.185951,654.611511,119.370209,-173.639526,940.390869,130.763748,-133.397385,847.624451,205.310257,-202.571869,953.391968,189.395370,-269.350983,912.531799
305,0,321.572357,-342.476105,868.730957,440.843750,-266.068573,758.534546,421.887299,-116.525764,747.929810,496.715973,-176.947479,951.891846,302.173157,-55.110214,840.353943,318.640228,-197.403091,930.916748,250.904022,-358.649048,680.969543,230.979889,-86.187729,654.631287,119.406799,-173.610245,940.414551,130.772736,-133.404297,847.632751,205.333664,-202.592529,953.405701,189.420929,-269.365295,912.526550
306,0,321.583862,-342.485260,868.722351,440.859924,-266.072662,758.527710,421.897919,-116.534859,747.935730,496.719940,-176.944031,951.882324,302.166534,-55.144203,840.361145,318.651428,-197.415863,930.921509,250.914459,-358.651001,680.967163,230.982224,-86.187065,654.646362,119.435768,-173.571930,940.437866,130.775391,-133.421661,847.644348,205.343185,-202.603470,953.406433,189.437546,-269.375916,912.527832
307,0,321.599487,-342.496246,868.724792,440.876984,-266.077698,758.527649,421.909393,-116.527374,747.940552,496.719055,-176.942322,951.878357,302.192078,-55.134258,840.376587,318.672302,-197.432358,930.926331,250.923630,-358.655609,680.963684,231.008881,-86.166313,654.670044,119.438210,-173.639236,940.442749,130.795303,-133.408875,847.659485,205.355759,-202.620468,953.409973,189.448257,-269.391052,912.530151
308,0,321.612610,-342.503571,868.731140,440.879547,-266.078583,758.531372,421.923737,-116.522926,747.936279,496.741547,-176.958511,951.887634,302.203796,-55.151386,840.375183,318.679077,-197.436157,930.928955,250.918533,-358.652496,680.972473,230.974319,-86.269981,654.630310,119.456261,-173.650970,940.450684,130.790787,-133.465912,847.645325,205.380646,-202.633118,953.428528,189.457199,-269.402069,912.544617
309,0,321.625092,-342.517334,868.732544,440.892670,-266.090759,758.535339,421.944489,-116.502655,747.956665,496.750214,-176.971985,951.886292,302.225586,-55.154175,840.385803,318.703094,-197.459366,930.938477,250.942825,-358.667023,680.985840,231.009399,-86.208435,654.675415,119.517540,-173.591980,940.478882,130.815338,-133.485046,847.657349,205.407288,-202.651947,953.439453,189.469772,-269.405365,912.553101
310,0,321.634216,-342.534851,868.727417,440.884644,-266.103973,758.520325,421.943634,-116.554413,747.947754,496.761871,-176.988724,951.876587,302.241943,-55.171257,840.397278,318.719727,-197.482132,930.939087,250.933014,-358.678986,680.980408,231.010681,-86.224319,654.689392,119.498505,-173.661499,940.477173,130.837494,-133.493942,847.670776,205.423096,-202.675934,953.434143,189.480087,-269.421783,912.543518
311,0,321.641418,-342.557251,868.726501,440.891357,-266.118134,758.513916,421.953003,-116.554604,747.946167,496.768860,-177.008621,951.868652,302.253723,-55.192162,840.389343,318.719360,-197.494141,930.940002,250.918335,-358.685913,680.974976,231.010880,-86.237114,654.694031,119.502541,-173.701218,940.464966,130.850418,-133.519714,847.665833,205.428329,-202.685333,953.437744,189.486893,-269.435730,912.542053
312,0,321.640625,-342.576996,868.726135,440.890747,-266.142944,758.512085,421.953339,-116.602104,747.932129,496.777161,-177.033630,951.866760,302.257385,-55.230679,840.387695,318.727875,-197.514206,930.942261,250.926193,-358.704132,680.987854,231.004181,-86.260414,654.679626,119.493332,-173.747925,940.472778,130.828598,-133.591232,847.661682,205.442032,-202.703033,953.445435,189.497818,-269.453613,912.547058
313,0,321.631866,-342.593842,868.706848,440.889648,-266.164062,758.494751,421.954163,-116.634544,747.920959,496.786102,-177.060913,951.850830,302.258606,-55.244503,840.383728,318.738983,-197.535873,930.934021,250.911240,-358.713898,680.966980,230.991989,-86.296936,654.677979,119.479469,-173.802368,940.482300,130.850449,-133.569336,847.663208,205.443008,-202.709534,953.433228,189.493210,-269.465729,912.531128
314,0,321.642456,-342.616943,868.686768,440.899017,-266.193451,758.476501,421.963745,-116.640831,747.905762,496.801025,-177.088867,951.825867,302.283386,-55.227203,840.382080,318.741943,-197.549973,930.909790,250.901428,-358.722534,680.943115,231.005127,-86.294090,654.670410,119.506943,-173.773514,940.488892,130.868607,-133.561722,847.662720,205.448486,-202.719421,953.414978,189.505997,-269.478210,912.516724
315,0,321.646454,-342.634216,868.684326,440.904449,-266.221985,758.477356,421.983429,-116.659477,747.898438,496.827789,-177.129105,951.818787,302.303711,-55.271908,840.363831,318.756165,-197.569366,930.903809,250.907837,-358.740387,680.951050,231.034073,-86.275688,654.679382,119.544106,-173.750336,940.472046,130.871429,-133.584671,847.649353,205.469162,-202.730392,953.421570,189.517197,-269.486908,912.518555
316,0,321.632751,-342.646545,868.662903,440.893280,-266.248138,758.444031,421.994171,-116.671692,747.890137,496.841858,-177.153122,951.792480,302.340302,-55.247307,840.363647,318.769653,-197.587799,930.889404,250.887390,-358.752502,680.928772,231.043884,-86.279869,654.671692,119.535988,-173.779282,940.467529,130.902481,-133.574036,847.650146,205.477448,-202.733154,953.411438,189.518112,-269.489197,912.504211
317,0,321.645477,-342.668701,868.662231,440.917328,-266.290192,758.444519,422.018402,-116.716530,747.870911,496.858215,-177.171875,951.771973,302.370697,-55.279186,840.350159,318.796082,-197.604156,930.882446,250.881943,-358.771393,680.931946,231.067627,-86.324814,654.659180,119.555161,-173.786285,940.473633,130.936691,-133.581055,847.654175,205.508347,-202.743484,953.405701,189.544098,-269.499176,912.508301
318,0,321.652100,-342.682343,868.672302,440.918335,-266.317963,758.442810,422.051880,-116.683952,747.878540,497.001648,-177.295593,951.768616,302.404968,-55.309746,840.330872,318.818359,-197.612625,930.881897,250.880814,-358.788879,680.946777,231.102707,-86.298218,654.679260,119.572464,-173.812439,940.478760,130.953827,-133.603821,847.648132,205.525391,-202.738159,953.414551,189.548767,-269.497070,912.520874
319,0,321.672333,-342.698730,868.675659,440.938660,-266.350769,758.434021,422.073761,-116.723076,747.853210,497.040131,-177.322571,951.755188,302.447662,-55.309978,840.316223,318.848053,-197.626999,930.872192,250.884689,-358.803375,680.953857,231.132507,-86.297531,654.666443,119.635887,-173.746002,940.493347,130.988846,-133.631912,847.637451,205.559540,-202.747574,953.414551,189.583649,-269.506592,912.529846
320,0,321.692230,-342.718536,868.664673,440.964600,-266.383881,758.415710,422.108612,-116.739761,747.841125,496.961334,-177.248764,951.722412,302.489960,-55.331692,840.302490,318.885651,-197.646927,930.860657,250.887268,-358.823608,680.941711,231.161499,-86.324257,654.662842,119.666550,-173.764938,940.504333,131.001755,-133.679688,847.642944,205.589066,-202.758667,953.403198,189.599533,-269.505402,912.521606
321,0,321.707794,-342.734253,868.658630,440.978973,-266.407867,758.395081,422.151093,-116.746582,747.845398,497.017548,-177.293243,951.711792,302.546509,-55.335552,840.311157,318.927917,-197.669113,930.860413,250.899948,-358.834900,680.942505,231.196289,-86.324501,654.674744,119.706451,-173.784424,940.515930,131.052002,-133.669571,847.656555,205.632401,-202.772583,953.409424,189.615860,-269.506042,912.519775
322,0,321.737640,-342.756104,868.655334,441.007172,-266.432159,758.389709,422.176697,-116.805908,747.808105,497.061951,-177.328934,951.703064,302.580322,-55.354221,840.290161,318.961304,-197.680450,930.848633,250.917709,-358.848267,680.947876,231.220047,-86.324150,654.657532,119.719360,-173.810486,940.488586,131.081558,-133.682281,847.631592,205.671234,-202.778259,953.413208,189.658554,-269.513977,912.520020
323,0,321.753113,-342.774506,868.627563,441.018707,-266.458435,758.350220,422.217163,-116.826096,747.800659,497.109314,-177.376740,951.672363,302.642151,-55.336102,840.310547,319.001129,-197.706741,930.838257,250.895203,-358.846802,680.919006,231.254715,-86.322876,654.656189,119.798103,-173.743561,940.517883,131.112595,-133.727051,847.632874,205.704224,-202.787170,953.399963,189.672119,-269.515778,912.504272
324,0,321.764526,-342.789490,868.602905,441.038910,-266.486877,758.323364,422.245117,-116.839706,747.785706,497.161346,-177.429230,951.640808,302.677399,-55.360233,840.304138,319.036713,-197.723557,930.824341,250.890259,-358.846039,680.895020,231.274628,-86.313240,654.654175,119.853180,-173.689850,940.509583,131.154358,-133.727402,847.625610,205.730881,-202.785461,953.385864,189.705750,-269.522430,912.487061
325,0,321.778870,-342.809967,868.595764,441.046234,-266.511810,758.306335,422.269897,-116.870415,747.756531,497.193970,-177.467270,951.628479,302.702820,-55.402012,840.283508,319.065521,-197.735367,930.813782,250.879913,-358.844543,680.900208,231.308975,-86.250633,654.674988,119.836838,-173.778946,940.483093,131.180130,-133.722931,847.604858,205.765991,-202.790161,953.390503,189.715195,-269.518280,912.490906
326,0,321.794342,-342.832001,868.579651,441.064087,-266.549011,758.283569,422.290680,-116.908516,747.744568,497.207672,-177.491592,951.597656,302.746033,-55.421539,840.295349,319.102264,-197.761856,930.807739,250.861710,-358.849365,680.884888,231.328125,-86.242462,654.691772,119.872032,-173.788269,940.493347,131.215591,-133.740021,847.609680,205.797363,-202.791946,953.380493,189.754501,-269.519073,912.482788
327,0,321.806305,-342.853027,868.561157,441.077179,-266.588287,758.247498,422.318176,-116.948074,747.720642,497.230377,-177.522171,951.562378,302.795105,-55.416950,840.291992,319.139313,-197.781952,930.788574,250.842041,-358.860474,680.870911,231.351456,-86.246048,654.700500,119.899628,-173.811981,940.499817,131.237900,-133.755692,847.602905,205.831970,-202.790176,953.368164,189.770020,-269.510406,912.463623
328,0,321.805267,-342.865875,868.552429,441.069305,-266.612518,758.215271,422.348846,-116.968376,747.689941,497.408417,-177.669113,951.513000,302.846344,-55.421696,840.266479,319.170044,-197.790451,930.771179,250.819290,-358.868256,680.880737,231.352081,-86.265503,654.686462,119.963844,-173.745422,940.502502,131.296051,-133.718842,847.582397,205.862625,-202.782074,953.368835,189.773773,-269.496246,912.462280
329,0,321.815399,-342.880554,868.552124,441.075348,-266.653931,758.196167,422.383514,-117.033821,747.656311,497.459076,-177.711609,951.469116,302.900085,-55.446430,840.257202,319.218384,-197.806427,930.765076,250.812439,-358.882690,680.898926,231.391403,-86.256798,654.690552,119.983284,-173.824203,940.496643,131.368301,-133.649841,847.598694,205.907852,-202.771713,953.370911,189.829163,-269.505127,912.487122
330,0,321.816956,-342.892670,868.535461,441.066833,-266.690430,758.156372,422.416870,-117.043884,747.632874,497.506073,-177.745636,951.411926,302.963837,-55.432671,840.241577,319.255341,-197.820633,930.743958,250.776642,-358.889832,680.883118,231.417023,-86.252701,654.694458,120.035233,-173.740341,940.521362,131.391342,-133.688675,847.596436,205.943954,-202.759644,953.358521,189.850952,-269.494720,912.491333
331,0,321.820526,-342.908539,868.524414,441.064117,-266.735321,758.118530,422.427612,-117.148956,747.549683,497.530853,-177.767426,951.353638,302.994690,-55.472649,840.196472,319.286316,-197.826691,930.712891,250.755997,-358.905151,680.884399,231.415985,-86.303841,654.632202,120.080330,-173.724396,940.499451,131.432129,-133.658676,847.577759,205.978714,-202.740295,953.352173,189.870514,-269.476532,912.494263
332,0,321.824188,-342.922791,868.525208,441.052612,-266.776855,758.094238,422.443817,-117.184418,747.513306,497.586517,-177.817215,951.315735,303.026184,-55.509228,840.156189,319.319153,-197.833984,930.695312,250.742432,-358.933105,680.899536,231.431488,-86.336304,654.615051,120.128113,-173.630402,940.519287,131.476013,-133.617538,847.570618,206.009232,-202.725632,953.354126,189.891678,-269.473297,912.513672
333,0,321.821320,-342.941223,868.514587,441.034821,-266.825134,758.053345,422.451324,-117.232819,747.485901,497.621155,-177.853012,951.271790,303.061798,-55.532734,840.132385,319.355133,-197.852707,930.674744,250.725510,-358.969269,680.900391,231.441238,-86.391190,654.588440,120.187981,-173.567917,940.545654,131.484665,-133.625290,847.587830,206.037827,-202.720566,953.348511,189.889267,-269.462555,912.507935
334,0,321.830536,-342.962433,868.517822,441.030396,-266.881470,758.030762,422.447205,-117.259384,747.438904,497.641937,-177.867432,951.216797,303.082184,-55.565590,840.070496,319.375458,-197.854309,930.649780,250.723816,-359.016785,680.909485,231.455948,-86.420547,654.558228,120.173172,-173.593430,940.511841,131.491867,-133.619431,847.553589,206.052200,-202.704483,953.334961,189.885269,-269.448486,912.498474
335,0,321.832886,-342.973145,868.536194,441.032104,-266.936401,758.031250,422.441711,-117.359207,747.383240,497.679321,-177.894028,951.197937,303.106598,-55.612061,840.033325,319.397614,-197.853943,930.638977,250.708878,-359.057648,680.934937,231.466904,-86.471786,654.522827,120.182022,-173.604141,940.487427,131.527206,-133.578079,847.551392,206.078323,-202.693604,953.338074,189.895950,-269.448242,912.511292
336,0,321.839264,-342.986206,868.548462,441.045807,-266.983612,758.021790,422.471130,-117.392578,747.349121,497.716431,-177.926071,951.171936,303.147919,-55.611233,839.996765,319.418610,-197.850403,930.626648,250.700500,-359.094452,680.951660,231.494278,-86.504951,654.503235,120.242622,-173.533020,940.487915,131.565613,-133.551605,847.549438,206.101227,-202.678345,953.327637,189.931229,-269.467407,912.537964
337,0,321.843567,-342.995636,868.544250,441.058014,-267.026978,758.003479,422.504425,-117.419533,747.318237,497.752502,-177.947205,951.137451,303.196350,-55.625465,839.961670,319.458771,-197.866409,930.610596,250.697937,-359.126099,680.957886,231.495300,-86.591103,654.449768,120.270172,-173.520218,940.480713,131.585648,-133.546387,847.532166,206.132812,-202.663956,953.309814,189.957672,-269.476471,912.543030
338,0,321.854645,-343.001617,868.545959,441.071075,-267.054810,757.991516,422.543182,-117.461067,747.287842,497.802063,-177.981720,951.120728,303.256927,-55.606476,839.946594,319.504883,-197.867233,930.602722,250.687119,-359.128479,680.962891,231.536636,-86.595451,654.442261,120.317513,-173.499420,940.487854,131.650940,-133.502670,847.539856,206.187180,-202.657516,953.313904,189.983398,-269.468903,912.558716
339,0,321.869110,-342.999817,868.543945,441.085663,-267.078094,757.976318,422.586395,-117.494637,747.242859,497.846924,-177.997574,951.086487,303.329926,-55.595051,839.912109,319.545929,-197.859909,930.582397,250.683075,-359.118622,680.965332,231.600433,-86.515114,654.443542,120.360992,-173.498993,940.457947,131.683853,-133.519760,847.518127,206.238708,-202.641891,953.307007,190.014557,-269.444733,912.567932
340,0,321.892487,-342.999237,868.527893,441.112396,-267.103424,757.951172,422.632812,-117.508308,747.218445,497.910370,-178.029251,951.046570,303.392120,-55.572220,839.900757,319.598083,-197.853500,930.563660,250.687622,-359.109711,680.955322,231.629517,-86.515327,654.431213,120.453873,-173.375458,940.461609,131.731415,-133.513687,847.508606,206.292877,-202.620346,953.300415,190.069092,-269.429504,912.573608
341,0,321.904846,-342.987671,868.509705,441.131256,-267.112244,757.915894,422.675537,-117.520920,747.198792,497.973022,-178.053940,951.009521,303.458282,-55.546398,839.900085,319.649414,-197.847900,930.554077,250.682648,-359.094757,680.945862,231.658417,-86.537323,654.426208,120.443604,-173.473145,940.463501,131.795731,-133.466919,847.522827,206.335953,-202.598068,953.295227,190.092163,-269.404541,912.576050
342,0,321.949341,-342.983704,868.518921,441.160767,-267.120575,757.902283,422.702698,-117.551323,747.168274,498.020813,-178.047852,950.983948,303.491516,-55.554871,839.871948,319.694946,-197.823334,930.548218,250.692688,-359.090240,680.957642,231.683762,-86.539024,654.398193,120.520912,-173.381699,940.483459,131.836975,-133.437042,847.524231,206.377563,-202.565231,953.306030,190.142654,-269.390503,912.602295
343,0,321.985168,-342.972534,868.515808,441.178925,-267.118439,757.874939,422.735962,-117.532043,747.150146,498.064392,-178.033310,950.946777,303.536865,-55.515244,839.854919,319.729950,-197.804108,930.529541,250.697586,-359.093689,680.955322,231.708099,-86.547829,654.385498,120.565849,-173.328979,940.498535,131.871933,-133.393539,847.532715,206.403580,-202.533981,953.296021,190.158936,-269.361481,912.597168
344,0,322.018158,-342.957550,868.512695,441.204254,-267.119049,757.850342,422.760284,-117.519783,747.131409,498.104889,-178.005463,950.911804,303.561279,-55.527603,839.819153,319.763824,-197.782379,930.513489,250.727356,-359.108704,680.964478,231.721939,-86.574570,654.364380,120.619995,-173.272034,940.514282,131.913025,-133.376953,847.524658,206.444366,-202.509216,953.281555,190.198273,-269.342316,912.593994
345,0,322.036957,-342.932068,868.523682,441.230743,-267.110168,757.848816,422.782776,-117.498230,747.101379,498.133698,-177.961853,950.895935,303.579315,-55.522675,839.783997,319.788452,-197.748291,930.500244,250.749405,-359.117279,680.987793,231.734863,-86.583794,654.332214,120.631660,-173.261337,940.468445,131.925201,-133.373138,847.491455,206.465240,-202.470734,953.273438,190.227417,-269.315002,912.595703
346,0,322.060364,-342.913330,868.538269,441.254944,-267.105652,757.853943,422.796936,-117.469742,747.074951,498.046570,-177.832870,950.882263,303.593018,-55.505127,839.739563,319.809326,-197.724655,930.486450,250.772293,-359.129852,681.003906,231.749100,-86.579475,654.303040,120.622078,-173.302094,940.442200,131.945786,-133.337509,847.470947,206.494980,-202.445145,953.260925,190.234299,-269.285553,912.591309
347,0,322.089630,-342.901337,868.553284,441.266296,-267.095123,757.850281,422.819916,-117.427803,747.066589,498.052673,-177.788498,950.874695,303.605865,-55.485569,839.717285,319.827148,-197.698471,930.476562,250.806091,-359.150970,681.020935,231.773773,-86.580597,654.295105,120.654900,-173.253525,940.441956,131.946533,-133.337906,847.449341,206.512466,-202.419556,953.248352,190.256271,-269.261566,912.583923
348,0,322.104950,-342.883270,868.574158,441.274597,-267.086700,757.861389,422.822327,-117.430595,747.057983,498.052216,-177.750443,950.879456,303.614319,-55.458298,839.694153,319.827759,-197.664993,930.473633,250.818573,-359.157715,681.036926,231.781937,-86.617493,654.258606,120.668655,-173.198715,940.426758,131.969620,-133.283493,847.441467,206.523727,-202.385376,953.245850,190.264038,-269.231812,912.584106

