Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
209,0,343.252289,-361.300140,867.338623,459.757843,-282.960663,755.156311,439.988251,-133.293442,746.907410,519.836853,-196.135971,948.327148,322.076721,-73.620537,842.831604,341.279999,-216.966492,931.298523,267.886261,-375.506439,681.205566,246.397247,-102.710388,658.643372,143.643890,-191.369690,943.655151,150.387207,-153.687241,853.733337,228.811264,-221.168915,955.203857,211.795532,-287.711029,916.481750
210,0,343.223206,-361.293884,867.378418,459.732025,-282.961121,755.186096,439.967316,-133.308960,746.919006,519.808838,-196.131134,948.364441,322.046478,-73.626022,842.827515,341.240814,-216.947632,931.318848,267.875519,-375.506866,681.240723,246.395706,-102.700386,658.647339,143.595657,-191.371948,943.647461,150.352112,-153.656769,853.740906,228.785828,-221.146637,955.218201,211.746918,-287.680328,916.502502
211,0,343.192871,-361.287720,867.423706,459.712128,-282.965881,755.240051,439.953064,-133.300644,746.965698,519.776733,-196.120636,948.408203,322.029022,-73.598335,842.855713,341.216919,-216.945953,931.355408,267.863647,-375.518280,681.270752,246.393524,-102.718239,658.672363,143.586578,-191.302917,943.663574,150.341415,-153.587967,853.768677,228.751602,-221.129578,955.235046,211.719589,-287.669037,916.514526
212,0,343.178040,-361.286560,867.488953,459.691528,-282.971466,755.295288,439.935699,-133.317856,747.003601,519.735291,-196.093933,948.458374,322.005463,-73.583031,842.881653,341.174438,-216.923492,931.387451,267.873871,-375.542816,681.324158,246.397858,-102.745621,658.675293,143.559372,-191.248215,943.665710,150.294525,-153.566696,853.774963,228.715881,-221.105957,955.252502,211.680740,-287.654846,916.528076
213,0,343.156647,-361.280975,867.535278,459.686066,-282.979095,755.357544,439.917542,-133.315689,747.044922,519.690002,-196.066711,948.515198,321.960022,-73.608551,842.879639,341.132294,-216.912170,931.418152,267.883270,-375.567383,681.369446,246.393875,-102.762871,658.682190,143.498306,-191.294876,943.654907,150.266281,-153.548141,853.767761,228.674133,-221.088776,955.254700,211.650070,-287.655853,916.544495
214,0,343.127106,-361.273315,867.575928,459.682434,-282.977753,755.416992,439.913361,-133.325272,747.090698,519.648010,-196.047714,948.585449,321.931152,-73.641617,842.898438,341.099701,-216.905685,931.454712,267.886536,-375.578888,681.397644,246.396500,-102.799217,658.687073,143.494339,-191.235840,943.676147,150.254288,-153.519531,853.776184,228.655823,-221.073334,955.271545,211.627945,-287.662506,916.561890
215,0,343.106232,-361.267090,867.608398,459.691833,-282.979858,755.471375,439.921875,-133.269516,747.150452,519.609802,-196.040558,948.646118,321.917847,-73.587364,842.930847,341.065369,-216.894958,931.478210,267.892365,-375.577637,681.417908,246.380676,-102.838036,658.693726,143.485031,-191.181702,943.687073,150.234818,-153.446899,853.787781,228.637848,-221.065796,955.282288,211.626526,-287.677887,916.575867
216,0,343.078369,-361.251038,867.629333,459.683899,-282.969391,755.512207,439.932495,-133.304123,747.158813,519.582642,-196.035248,948.694580,321.912720,-73.596886,842.940063,341.045563,-216.890015,931.492798,267.904327,-375.567871,681.430664,246.411453,-102.803726,658.683472,143.449326,-191.234055,943.651855,150.211716,-153.481613,853.762268,228.617310,-221.052460,955.287659,211.624512,-287.674561,916.588989
217,0,343.066528,-361.240662,867.648865,459.700623,-282.966675,755.553284,439.955841,-133.266037,747.214905,519.569946,-196.038330,948.739868,321.931030,-73.569145,842.972229,341.037567,-216.876938,931.521423,267.906799,-375.534332,681.440674,246.433990,-102.781471,658.704041,143.433243,-191.244049,943.652588,150.230362,-153.417038,853.790161,228.606369,-221.024139,955.302063,211.653412,-287.670319,916.612915
218,0,343.047852,-361.215820,867.657349,459.696533,-282.949066,755.574585,439.977142,-133.294495,747.245361,519.564819,-196.045746,948.784363,321.946106,-73.557602,843.004395,341.026642,-216.855392,931.544495,267.893097,-375.496552,681.437866,246.464798,-102.740784,658.732849,143.470596,-191.131882,943.684143,150.221222,-153.417404,853.813477,228.610672,-221.011230,955.324585,211.644897,-287.647430,916.621155
219,0,343.036957,-361.193115,867.684570,459.713257,-282.938263,755.611450,440.000000,-133.292709,747.264893,519.563843,-196.040161,948.825378,321.973358,-73.514084,843.022888,341.031525,-216.841003,931.572571,267.911591,-375.473267,681.469482,246.498978,-102.695129,658.749756,143.443115,-191.180908,943.683105,150.220627,-153.428513,853.801453,228.604675,-220.973511,955.346436,211.649841,-287.625671,916.650269
220,0,343.030701,-361.166840,867.694824,459.719238,-282.918060,755.628174,440.019714,-133.267014,747.285217,519.555420,-196.008698,948.849670,321.978088,-73.496964,843.023926,341.020721,-216.806107,931.574524,267.929443,-375.455902,681.477844,246.506607,-102.725700,658.727539,143.431503,-191.169647,943.695190,150.244247,-153.390121,853.808838,228.591873,-220.944351,955.350891,211.640030,-287.603210,916.655701
221,0,343.035400,-361.145996,867.724792,459.730316,-282.904846,755.662476,440.033752,-133.249863,747.303284,519.551636,-195.982788,948.884888,321.983459,-73.473770,843.024597,341.015228,-216.774857,931.594666,267.959106,-375.444794,681.503967,246.551483,-102.644508,658.755737,143.429642,-191.149078,943.683777,150.258224,-153.347961,853.829712,228.585373,-220.915283,955.360535,211.655045,-287.585297,916.674927
222,0,343.030701,-361.118286,867.755005,459.740387,-282.886414,755.698730,440.044769,-133.194595,747.336731,519.533020,-195.943176,948.917847,321.970856,-73.444748,843.021362,341.001343,-216.741058,931.613342,267.960999,-375.430328,681.515808,246.558060,-102.662292,658.733521,143.414337,-191.117996,943.692322,150.232758,-153.383560,853.809570,228.570602,-220.892776,955.369995,211.624466,-287.553131,916.674744
223,0,343.037994,-361.107971,867.780640,459.754852,-282.879425,755.733826,440.038086,-133.185181,747.352783,519.513611,-195.910522,948.943115,321.955994,-73.416420,843.024109,340.983704,-216.721313,931.621094,267.967285,-375.429321,681.515808,246.564194,-102.662636,658.734253,143.419846,-191.076874,943.689209,150.215530,-153.367310,853.797791,228.553131,-220.875763,955.368713,211.626083,-287.544342,916.667786
224,0,343.022186,-361.086639,867.800720,459.746704,-282.857300,755.760925,440.023651,-133.188187,747.371643,519.483948,-195.875626,948.976379,321.924591,-73.419914,843.028687,340.958069,-216.701233,931.639954,267.981262,-375.427032,681.539551,246.566284,-102.635475,658.744446,143.409180,-191.018860,943.687195,150.190598,-153.357117,853.795227,228.522461,-220.858078,955.371521,211.600143,-287.521362,916.663513
225,0,343.007141,-361.074738,867.819031,459.737976,-282.836609,755.785706,440.005646,-133.151855,747.393188,519.451599,-195.851410,949.013733,321.880371,-73.443886,843.023987,340.923584,-216.681839,931.652100,267.993866,-375.421936,681.546326,246.553558,-102.649391,658.727417,143.322083,-191.114990,943.648743,150.179794,-153.287369,853.792664,228.493958,-220.845596,955.368835,211.572952,-287.504852,916.653748
226,0,342.999786,-361.067780,867.837097,459.731964,-282.823914,755.816711,439.996033,-133.126495,747.417664,519.419189,-195.834839,949.044556,321.861847,-73.420082,843.034302,340.898895,-216.674927,931.668274,267.995728,-375.411255,681.560242,246.558182,-102.625542,658.739624,143.322830,-191.040726,943.651428,150.170898,-153.206589,853.800171,228.466370,-220.836914,955.373047,211.550018,-287.494354,916.652771
227,0,342.975311,-361.052765,867.849670,459.717712,-282.802002,755.840332,439.982086,-133.151474,747.442200,519.391113,-195.822479,949.078003,321.849274,-73.422470,843.059509,340.873535,-216.660828,931.684509,267.990784,-375.388336,681.564636,246.563828,-102.603638,658.763428,143.299454,-191.024567,943.658630,150.141220,-153.237823,853.797668,228.437515,-220.817200,955.382019,211.521057,-287.473328,916.652222
228,0,342.954041,-361.040527,867.858521,459.704590,-282.788208,755.864685,439.987061,-133.098969,747.481567,519.370605,-195.824509,949.110352,321.841553,-73.384346,843.081970,340.858459,-216.655579,931.700439,267.981781,-375.366425,681.561951,246.566437,-102.575195,658.768555,143.307281,-190.931168,943.672852,150.151093,-153.166107,853.806641,228.422791,-220.809891,955.392090,211.486206,-287.450714,916.648865
229,0,342.933136,-361.030945,867.869263,459.686646,-282.777618,755.880615,439.982544,-133.106766,747.488770,519.345886,-195.821411,949.131409,321.846130,-73.371864,843.085266,340.833893,-216.641678,931.708008,267.974182,-375.343109,681.569092,246.573380,-102.588715,658.760437,143.264328,-190.987335,943.655212,150.130219,-153.170151,853.791809,228.405914,-220.788895,955.393127,211.478348,-287.436646,916.649414
230,0,342.898438,-361.009583,867.871460,459.672241,-282.770691,755.901733,439.981934,-133.104279,747.515442,519.330505,-195.829361,949.163208,321.838074,-73.368614,843.106689,340.818909,-216.633591,931.720154,267.970123,-375.319946,681.568726,246.594910,-102.551636,658.764526,143.258545,-190.969315,943.655396,150.134491,-153.108337,853.804688,228.389404,-220.778412,955.401184,211.434860,-287.403381,916.635010
231,0,342.871826,-360.993256,867.902161,459.662842,-282.762360,755.943298,439.989716,-133.061768,747.555481,519.299988,-195.821213,949.211548,321.840240,-73.350815,843.114197,340.792114,-216.608185,931.741943,267.968689,-375.290802,681.591309,246.612015,-102.529404,658.764526,143.220337,-190.971893,943.651123,150.124115,-153.106766,853.797363,228.365387,-220.757095,955.414551,211.405838,-287.370483,916.640320
232,0,342.846985,-360.983398,867.923035,459.653870,-282.759033,755.980347,439.984711,-133.088593,747.575867,519.260498,-195.815598,949.251648,321.827057,-73.324768,843.141479,340.756714,-216.590897,931.762451,267.945618,-375.266632,681.586182,246.635620,-102.478165,658.792236,143.180450,-190.974304,943.667725,150.093399,-153.153229,853.781982,228.330460,-220.734589,955.422058,211.370483,-287.349609,916.631897
233,0,342.820557,-360.967773,867.933960,459.651123,-282.750824,756.015381,439.986328,-133.091522,747.608337,519.225891,-195.808517,949.295837,321.820404,-73.315758,843.146179,340.724579,-216.577698,931.774048,267.953247,-375.252380,681.596313,246.636932,-102.479774,658.780579,143.181641,-190.902023,943.661499,150.074692,-153.152084,853.766174,228.301926,-220.726135,955.422852,211.357880,-287.348267,916.642517
234,0,342.781494,-360.950317,867.943542,459.651642,-282.739197,756.051392,439.984070,-133.070038,747.634827,519.188110,-195.800415,949.341248,321.795868,-73.326782,843.160278,340.691406,-216.565170,931.788696,267.956543,-375.240845,681.600281,246.650391,-102.464188,658.785278,143.122147,-190.965073,943.651001,150.061371,-153.147705,853.759583,228.266754,-220.709030,955.422729,211.319443,-287.332886,916.643677
235,0,342.764435,-360.941772,867.958618,459.643463,-282.723328,756.079712,439.986633,-133.039505,747.680420,519.157166,-195.792740,949.383911,321.782776,-73.315750,843.175842,340.669281,-216.563766,931.805786,267.960022,-375.223938,681.605530,246.658829,-102.435646,658.795837,143.115005,-190.918518,943.655273,150.063828,-153.112411,853.766724,228.246597,-220.706589,955.432495,211.291931,-287.324615,916.650635
236,0,342.756134,-360.935181,867.981750,459.636658,-282.711090,756.111328,439.986603,-132.990280,747.719177,519.134949,-195.786118,949.424255,321.782318,-73.269684,843.196777,340.651978,-216.553940,931.823975,267.953156,-375.204407,681.605591,246.671936,-102.432793,658.795776,143.121368,-190.860580,943.661438,150.073425,-153.058029,853.781982,228.225403,-220.701462,955.445923,211.295746,-287.323395,916.670715
237,0,342.731476,-360.922363,867.994690,459.630554,-282.704987,756.137695,439.974365,-133.050812,747.719421,519.111023,-195.775894,949.455444,321.757782,-73.308426,843.200623,340.624756,-216.546295,931.839050,267.953186,-375.194458,681.612854,246.675888,-102.425438,658.798523,143.081802,-190.866135,943.663696,150.040756,-153.065704,853.776489,228.197144,-220.690445,955.452820,211.276535,-287.315094,916.674500
238,0,342.717865,-360.919067,868.024963,459.627747,-282.701965,756.181091,439.982178,-132.990768,747.760681,519.081482,-195.758179,949.488403,321.747314,-73.279625,843.225586,340.601044,-216.535370,931.862427,267.958679,-375.199097,681.637756,246.686066,-102.415901,658.824646,143.038116,-190.902618,943.652222,150.030243,-153.074661,853.772949,228.169327,-220.680954,955.458191,211.254379,-287.314636,916.692993
239,0,342.695343,-360.914520,868.060547,459.610657,-282.700073,756.213257,439.965302,-132.999237,747.787598,519.045166,-195.747131,949.534729,321.724701,-73.257706,843.234070,340.568848,-216.531189,931.887268,267.953003,-375.211029,681.661621,246.685806,-102.410004,658.835876,143.009872,-190.861237,943.663269,149.995361,-153.073303,853.766052,228.120956,-220.665161,955.472656,211.232178,-287.316742,916.710754
240,0,342.670441,-360.918976,868.091370,459.596497,-282.707581,756.251343,439.944641,-133.037079,747.811523,519.009705,-195.745209,949.576355,321.689484,-73.293594,843.246460,340.540436,-216.532944,931.906372,267.956512,-375.233337,681.692383,246.659241,-102.464638,658.825012,142.964996,-190.856842,943.661865,149.943924,-153.126541,853.751526,228.087769,-220.669495,955.486877,211.188889,-287.312378,916.720459
241,0,342.626587,-360.916626,868.108337,459.569305,-282.711365,756.280884,439.922363,-133.044495,747.840454,518.958679,-195.732361,949.608093,321.652679,-73.283943,843.265503,340.495789,-216.530685,931.927002,267.941071,-375.244232,681.708374,246.665970,-102.437943,658.860596,142.934341,-190.856186,943.669739,149.920761,-153.098999,853.762878,228.042419,-220.661758,955.492493,211.151077,-287.308868,916.731140
242,0,342.584534,-360.917236,868.129639,459.543518,-282.725067,756.315857,439.898193,-133.069992,747.854492,518.919312,-195.742538,949.648438,321.623718,-73.289558,843.273987,340.458618,-216.536697,931.946411,267.928375,-375.247925,681.726440,246.643784,-102.469788,658.844971,142.882202,-190.854218,943.647400,149.877701,-153.129562,853.742615,227.994583,-220.658188,955.496033,211.113205,-287.308594,916.741577
243,0,342.549072,-360.924866,868.147766,459.507721,-282.729126,756.338745,439.875641,-133.053268,747.885681,518.876526,-195.760956,949.682312,321.593842,-73.284004,843.288452,340.412994,-216.543839,931.959717,267.909454,-375.251740,681.731506,246.645584,-102.426765,658.858398,142.834259,-190.878998,943.637939,149.860718,-153.097839,853.733704,227.956772,-220.666595,955.506592,211.069107,-287.306854,916.743896
244,0,342.495758,-360.930817,868.147034,459.466187,-282.732574,756.349426,439.851959,-133.097702,747.899780,518.833923,-195.779968,949.705627,321.570496,-73.292328,843.308411,340.372772,-216.562943,931.969055,267.883270,-375.247070,681.728271,246.620438,-102.471222,658.839905,142.802307,-190.848801,943.647827,149.811508,-153.157166,853.710205,227.911957,-220.671463,955.495300,211.025436,-287.309448,916.732666
245,0,342.451630,-360.940643,868.148804,459.444733,-282.749359,756.376587,439.822937,-133.098465,747.923096,518.790161,-195.800598,949.727783,321.540161,-73.285141,843.326599,340.329254,-216.573959,931.978149,267.866058,-375.248596,681.724731,246.616974,-102.447456,658.860107,142.753082,-190.858902,943.620056,149.781052,-153.134827,853.704041,227.860245,-220.663528,955.490234,210.987167,-287.312225,916.733704
246,0,342.408844,-360.948730,868.153625,459.398102,-282.748901,756.383118,439.799927,-133.106689,747.934998,518.748718,-195.823227,949.752930,321.508057,-73.290283,843.327698,340.273773,-216.575943,931.981201,267.818024,-375.235291,681.709290,246.598907,-102.440056,658.850647,142.711105,-190.857483,943.605835,149.744873,-153.173111,853.677124,227.812668,-220.671814,955.493896,210.938171,-287.311981,916.734863
247,0,342.374146,-360.959595,868.152466,459.381836,-282.767792,756.398132,439.769836,-133.107254,747.954163,518.714294,-195.846695,949.770691,321.486908,-73.270126,843.350586,340.234436,-216.587112,931.986511,267.789917,-375.237549,681.706604,246.584488,-102.414543,658.865906,142.671280,-190.868622,943.616943,149.720352,-153.166931,853.680237,227.772675,-220.678543,955.489929,210.910187,-287.322601,916.735718
248,0,342.333405,-360.961761,868.154419,459.349945,-282.774780,756.408813,439.740784,-133.094193,747.975769,518.676758,-195.855499,949.783020,321.455597,-73.278259,843.356995,340.200409,-216.599182,931.992493,267.754272,-375.231842,681.707153,246.551437,-102.435936,658.862732,142.627014,-190.864746,943.604065,149.691849,-153.172256,853.677185,227.725891,-220.677719,955.492188,210.856064,-287.320496,916.741516
249,0,342.299866,-360.965271,868.153137,459.315674,-282.775177,756.417297,439.716583,-133.125275,747.974792,518.639404,-195.862000,949.785400,321.411560,-73.314949,843.357483,340.166351,-216.604187,931.997253,267.719849,-375.225006,681.701477,246.521515,-102.444778,658.856018,142.587738,-190.895126,943.600830,149.649475,-153.209930,853.662048,227.693130,-220.679031,955.495422,210.820831,-287.321411,916.751160
250,0,342.255890,-360.959808,868.144592,459.280914,-282.771210,756.411194,439.687622,-133.090240,747.985962,518.613037,-195.872147,949.793823,321.388855,-73.285591,843.364136,340.135925,-216.606186,931.999756,267.683472,-375.223297,681.694763,246.505753,-102.373520,658.889648,142.551483,-190.882004,943.598877,149.622055,-153.231995,853.656982,227.652115,-220.675781,955.495667,210.766525,-287.317810,916.749390
251,0,342.225372,-360.953369,868.146545,459.253296,-282.764893,756.412476,439.664459,-133.095215,747.983276,518.580811,-195.869598,949.792297,321.363586,-73.287590,843.353149,340.104279,-216.598907,932.000854,267.662109,-375.218140,681.700623,246.479187,-102.401344,658.871216,142.509781,-190.925873,943.600830,149.618652,-153.206879,853.666321,227.626526,-220.682465,955.503296,210.736115,-287.321991,916.767151
252,0,342.196838,-360.948517,868.137024,459.217590,-282.751099,756.397217,439.619843,-133.098450,747.971558,518.544250,-195.860260,949.784241,321.319397,-73.290344,843.349487,340.070374,-216.595459,931.989624,267.628510,-375.214996,681.687988,246.432877,-102.405067,658.864441,142.485260,-190.868805,943.599670,149.577896,-153.212646,853.652466,227.584610,-220.678467,955.497742,210.699142,-287.322479,916.768066
253,0,342.171051,-360.947754,868.123291,459.192200,-282.750702,756.387390,439.593506,-133.077667,747.966064,518.516663,-195.858871,949.774597,321.288361,-73.281181,843.346558,340.039307,-216.592087,931.979675,267.596191,-375.207916,681.670410,246.399017,-102.411148,658.848389,142.451904,-190.868881,943.569519,149.527756,-153.267319,853.622375,227.554199,-220.680237,955.492249,210.662247,-287.328491,916.769653
254,0,342.125580,-360.936920,868.103027,459.154663,-282.738068,756.372559,439.547150,-133.110931,747.950867,518.475708,-195.853012,949.766785,321.244659,-73.276100,843.344055,339.995636,-216.580933,931.967896,267.560760,-375.197540,681.652832,246.359650,-102.376266,658.853638,142.451920,-190.815994,943.590698,149.479340,-153.291946,853.609619,227.501770,-220.677994,955.488831,210.603592,-287.321503,916.765076
255,0,342.106537,-360.937378,868.103638,459.128387,-282.727356,756.376404,439.512909,-133.038849,747.974609,518.443604,-195.851883,949.764771,321.221619,-73.234650,843.358032,339.967987,-216.578629,931.969421,267.532074,-375.183350,681.652039,246.330154,-102.324783,658.871094,142.400894,-190.868256,943.578857,149.450760,-153.289154,853.610657,227.468307,-220.670471,955.496582,210.586472,-287.334290,916.780396
256,0,342.067719,-360.925232,868.082275,459.081238,-282.703186,756.354065,439.473938,-133.054382,747.941345,518.403137,-195.837662,949.749023,321.186707,-73.240669,843.346497,339.921844,-216.563812,931.953979,267.488251,-375.161499,681.631531,246.270493,-102.382729,658.823914,142.380936,-190.826447,943.564087,149.417648,-153.311615,853.586914,227.412033,-220.666336,955.487793,210.519119,-287.322815,916.773560
257,0,342.041718,-360.912292,868.070435,459.052521,-282.684174,756.345032,439.440765,-133.027603,747.936340,518.372559,-195.824722,949.738220,321.143158,-73.248581,843.334656,339.895905,-216.556625,931.946411,267.458862,-375.139069,681.624329,246.249786,-102.304489,658.839111,142.380127,-190.803833,943.552917,149.390549,-153.326828,853.563171,227.390671,-220.664474,955.481812,210.504181,-287.328583,916.777405
258,0,342.001068,-360.892670,868.052979,459.009949,-282.658142,756.327637,439.407532,-132.980225,747.946960,518.348511,-195.822876,949.730408,321.121887,-73.219795,843.348938,339.870514,-216.547714,931.942139,267.410858,-375.108154,681.609924,246.220764,-102.259979,658.859680,142.356705,-190.787003,943.565674,149.400909,-153.278763,853.571045,227.362411,-220.656921,955.487732,210.451889,-287.304993,916.771606
259,0,341.964905,-360.871185,868.025085,458.979736,-282.639313,756.309570,439.372192,-132.961060,747.942261,518.317932,-195.805145,949.708069,321.094910,-73.219482,843.346252,339.844391,-216.535248,931.932800,267.376709,-375.085205,681.595398,246.189972,-102.232010,658.861694,142.343750,-190.753403,943.567932,149.378204,-153.283401,853.551819,227.334564,-220.641739,955.471497,210.426056,-287.293121,916.770020
260,0,341.939545,-360.860870,868.002869,458.935486,-282.616211,756.277954,439.343170,-132.904007,747.919922,518.290833,-195.790283,949.676270,321.062561,-73.196831,843.328308,339.814423,-216.517532,931.904724,267.321869,-375.056641,681.572266,246.138397,-102.215889,658.837585,142.292542,-190.770325,943.544128,149.371506,-153.252563,853.508118,227.300400,-220.619980,955.456482,210.409592,-287.279236,916.757629
261,0,341.900726,-360.835266,867.988586,458.895508,-282.587738,756.255432,439.295044,-132.896759,747.911682,518.269409,-195.777649,949.657959,321.024719,-73.190636,843.314575,339.786316,-216.486450,931.896240,267.264893,-375.018646,681.565186,246.089355,-102.179817,658.832214,142.269104,-190.727570,943.533752,149.331985,-153.263718,853.501282,227.278702,-220.599350,955.460876,210.375229,-287.253296,916.770752
262,0,341.879272,-360.809265,867.964722,458.864044,-282.571167,756.217224,439.255371,-132.881424,747.880432,518.240234,-195.750458,949.613708,321.001190,-73.148582,843.304504,339.769043,-216.462708,931.876343,267.211456,-374.984650,681.547119,246.045853,-102.136177,658.835571,142.238876,-190.742538,943.545166,149.343811,-153.173447,853.518616,227.252731,-220.569534,955.453491,210.358276,-287.231964,916.777405
263,0,341.844269,-360.781586,867.918213,458.818420,-282.543854,756.153564,439.226959,-132.833572,747.828186,518.225037,-195.728073,949.546509,320.969940,-73.114388,843.267517,339.748596,-216.434189,931.828857,267.153320,-374.953461,681.505676,245.994736,-102.104286,658.804077,142.236374,-190.668350,943.516602,149.311874,-153.169861,853.473877,227.221344,-220.541870,955.414246,210.323959,-287.210876,916.755981
264,0,341.817352,-360.753052,867.887329,458.779236,-282.517181,756.106567,439.170044,-132.859802,747.761475,518.220703,-195.700516,949.483765,320.937012,-73.118538,843.222351,339.728455,-216.402908,931.792847,267.107178,-374.930237,681.483826,245.923538,-102.113441,658.767029,142.193192,-190.702606,943.494324,149.246002,-153.284286,853.423950,227.205093,-220.515381,955.401123,210.304276,-287.191010,916.766968
265,0,341.815399,-360.738342,867.865601,458.745148,-282.495148,756.068787,439.127258,-132.794937,747.737976,518.207642,-195.668625,949.427307,320.910095,-73.084366,843.206970,339.727203,-216.389847,931.770630,267.064178,-374.915375,681.470398,245.894699,-102.032623,658.785400,142.179993,-190.668854,943.498291,149.240952,-153.254730,853.412476,227.186523,-220.503647,955.400940,210.278214,-287.180725,916.776367
266,0,341.790253,-360.714996,867.839539,458.693329,-282.464966,756.020813,439.082672,-132.736694,747.698792,518.186584,-195.627792,949.372437,320.868469,-73.070686,843.164124,339.702820,-216.366165,931.741394,267.030701,-374.909210,681.448608,245.831833,-102.069878,658.729431,142.171722,-190.648453,943.482239,149.220596,-153.227417,853.389832,227.149277,-220.487320,955.381714,210.233414,-287.164978,916.773315
267,0,341.796814,-360.703400,867.840454,458.661621,-282.444977,755.999390,439.020081,-132.737503,747.661560,518.172241,-195.580322,949.330566,320.826630,-73.074837,843.141663,339.687408,-216.343399,931.725220,267.019043,-374.910675,681.454285,245.765839,-102.078766,658.717957,142.167618,-190.583054,943.494385,149.173996,-153.247803,853.372009,227.123917,-220.470749,955.375610,210.212784,-287.159607,916.783447
268,0,341.778809,-360.677917,867.843445,458.619843,-282.412842,755.985657,438.977173,-132.710602,747.657104,518.150146,-195.537811,949.310974,320.786926,-73.039085,843.147583,339.665405,-216.320068,931.723206,266.983643,-374.904388,681.457275,245.728821,-102.049225,658.740784,142.139496,-190.574982,943.504700,149.167007,-153.166824,853.405945,227.092560,-220.459351,955.377136,210.152023,-287.143311,916.796875
269,0,341.782410,-360.660522,867.858398,458.599731,-282.383575,755.989441,438.932251,-132.704010,747.634033,518.136658,-195.497696,949.302368,320.750671,-72.999153,843.147766,339.649048,-216.292709,931.734924,266.969666,-374.895294,681.483948,245.672043,-102.039101,658.745911,142.119415,-190.563004,943.489502,149.142899,-153.137283,853.414429,227.079300,-220.442978,955.382019,210.157394,-287.166473,916.841125
270,0,341.773224,-360.634583,867.847534,458.581604,-282.351532,755.972229,438.910522,-132.649261,747.644104,518.120850,-195.455399,949.283325,320.725525,-72.968430,843.153809,339.636536,-216.273727,931.732483,266.947693,-374.880127,681.479004,245.641556,-102.014488,658.767029,142.099442,-190.562424,943.506775,149.124969,-153.131454,853.422241,227.068665,-220.430984,955.379822,210.140015,-287.169556,916.855774
271,0,341.771973,-360.609100,867.837341,458.568909,-282.312164,755.957764,438.892853,-132.668732,747.632019,518.121948,-195.432281,949.274597,320.708801,-72.964279,843.173340,339.639801,-216.254959,931.731750,266.931976,-374.843323,681.475525,245.596237,-102.022240,658.776428,142.087280,-190.579727,943.512085,149.127808,-153.102509,853.429871,227.074402,-220.424515,955.382996,210.153595,-287.168701,916.876587
272,0,341.776703,-360.579132,867.823364,458.568512,-282.275269,755.943115,438.878601,-132.610825,747.616821,518.127258,-195.410797,949.261841,320.709930,-72.903458,843.179565,339.635315,-216.223312,931.724548,266.918823,-374.799194,681.466980,245.587280,-101.915977,658.797668,142.087372,-190.562729,943.505005,149.117554,-153.072067,853.427673,227.065002,-220.401230,955.387512,210.181030,-287.160126,916.895874
273,0,341.768372,-360.546356,867.779907,458.554626,-282.231201,755.900024,438.879456,-132.565964,747.594116,518.131104,-195.391739,949.227051,320.700989,-72.886177,843.172729,339.646881,-216.207138,931.700928,266.903381,-374.752777,681.432800,245.563293,-101.873688,658.785400,142.050949,-190.618378,943.475708,149.116867,-153.085922,853.401123,227.062576,-220.385345,955.375854,210.180969,-287.147369,916.895874
274,0,341.759338,-360.515015,867.737610,458.549408,-282.190033,755.854248,438.856323,-132.546310,747.556274,518.135498,-195.365875,949.177979,320.693146,-72.866585,843.159546,339.649689,-216.182465,931.673401,266.888702,-374.713715,681.399536,245.528397,-101.832359,658.778015,142.061966,-190.585449,943.476929,149.121368,-153.065292,853.401672,227.056198,-220.364655,955.357605,210.174744,-287.131195,916.900696
275,0,341.763794,-360.487457,867.710388,458.539337,-282.152557,755.822266,438.848511,-132.466949,747.536926,518.129150,-195.329773,949.145447,320.681610,-72.807114,843.150330,339.647034,-216.160538,931.654114,266.874115,-374.677856,681.379333,245.495102,-101.810921,658.752075,142.103210,-190.486526,943.476685,149.123886,-153.044632,853.390747,227.039474,-220.340088,955.348633,210.171875,-287.123779,916.914795
276,0,341.751465,-360.454987,867.688721,458.509735,-282.101410,755.790955,438.807129,-132.467682,747.509949,518.124634,-195.295044,949.125732,320.659943,-72.742729,843.144775,339.634094,-216.132721,931.644592,266.850739,-374.656036,681.367310,245.453278,-101.794609,658.750122,142.043411,-190.527222,943.474670,149.099808,-153.043457,853.384033,227.024902,-220.322205,955.352295,210.154129,-287.104523,916.922791
277,0,341.743622,-360.418274,867.678650,458.494720,-282.063660,755.772034,438.778778,-132.412827,747.491028,518.104309,-195.236450,949.095520,320.628021,-72.736069,843.121948,339.621155,-216.100922,931.631897,266.843170,-374.643005,681.363525,245.414459,-101.792397,658.739319,142.045151,-190.477280,943.467102,149.072067,-153.052872,853.372681,227.003983,-220.296860,955.329651,210.149185,-287.095703,916.926453
278,0,341.743317,-360.381744,867.688293,458.478973,-282.019989,755.773071,438.748688,-132.360840,747.479004,518.081299,-195.173508,949.083374,320.602722,-72.648911,843.113037,339.598114,-216.051453,931.622131,266.836090,-374.625305,681.377136,245.380814,-101.782181,658.719666,142.046463,-190.410690,943.447632,149.063644,-152.997253,853.362305,226.976822,-220.264053,955.328430,210.118851,-287.070435,916.935120
