Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
279,0,357.852081,-341.618256,860.423950,437.186096,-283.038239,718.771912,421.012909,-134.332489,698.570984,555.223511,-180.623505,874.018616,337.669128,-55.955784,825.860596,355.913300,-194.848648,919.447205,282.652588,-362.333282,675.176086,261.772797,-90.416100,642.817993,156.216217,-168.410324,941.080872,165.769897,-131.734177,843.046448,247.924637,-201.222412,948.039551,228.381348,-263.088684,910.702332
280,0,357.857330,-341.595978,860.447083,437.230774,-283.002136,718.817383,421.063110,-134.321228,698.622559,555.233093,-180.599365,874.106079,337.674835,-55.963512,825.905151,355.900604,-194.831894,919.485962,282.713776,-362.300415,675.183350,261.859497,-90.307327,642.864990,156.228638,-168.390472,941.075500,165.756363,-131.784378,843.050354,247.898483,-201.194565,948.049744,228.383011,-263.079590,910.705750
281,0,357.871216,-341.571747,860.482239,437.292389,-282.968964,718.881775,421.107513,-134.334747,698.667786,555.240234,-180.575089,874.209656,337.684937,-55.955860,825.953918,355.903259,-194.819260,919.535461,282.775726,-362.261963,675.195740,261.905029,-90.334846,642.864990,156.245682,-168.336731,941.099121,165.761978,-131.798584,843.060852,247.892288,-201.182983,948.074341,228.376099,-263.052826,910.717102
282,0,357.887360,-341.539520,860.526672,437.340668,-282.923584,718.954163,421.153198,-134.258255,698.754272,555.245728,-180.528183,874.313477,337.695221,-55.915501,826.006653,355.898529,-194.792786,919.595337,282.827545,-362.222626,675.217773,261.974670,-90.277763,642.918152,156.257828,-168.274796,941.114502,165.742371,-131.879974,843.042358,247.888718,-201.171021,948.122559,228.375839,-263.026550,910.741211
283,0,357.909393,-341.513519,860.564392,437.390991,-282.887177,719.013489,421.196869,-134.190781,698.822998,555.235596,-180.475601,874.400085,337.686951,-55.885933,826.048340,355.884033,-194.767166,919.635376,282.891449,-362.206635,675.247437,262.015259,-90.256889,642.933960,156.262024,-168.238785,941.107910,165.747803,-131.851471,843.054138,247.879608,-201.156693,948.145386,228.381180,-263.014709,910.749451
284,0,357.926056,-341.486389,860.599670,437.443359,-282.858734,719.063293,421.226440,-134.123474,698.882507,555.225159,-180.415390,874.474243,337.657623,-55.879406,826.070557,355.863495,-194.734329,919.660889,282.956329,-362.211823,675.269165,262.058868,-90.213615,642.971191,156.197144,-168.335983,941.103943,165.748306,-131.821320,843.068237,247.857941,-201.133179,948.143433,228.365540,-262.994415,910.739807
285,0,357.960449,-341.461700,860.667725,437.475372,-282.821594,719.128601,421.227051,-134.140991,698.918152,555.210327,-180.340561,874.558228,337.634796,-55.822464,826.098145,355.845642,-194.701111,919.708435,283.021759,-362.226379,675.325256,262.053589,-90.277946,642.957764,156.144501,-168.383728,941.084717,165.736618,-131.786102,843.072327,247.836685,-201.115143,948.168823,228.360962,-262.976105,910.755554
286,0,357.967041,-341.421753,860.733276,437.497711,-282.785675,719.195312,421.240570,-134.098434,698.976562,555.193237,-180.260880,874.639954,337.600067,-55.774548,826.122559,355.821747,-194.666397,919.757812,283.069122,-362.234833,675.386047,262.040771,-90.312897,642.962585,156.155319,-168.294693,941.083435,165.698868,-131.808197,843.070496,247.813614,-201.088898,948.203552,228.349731,-262.952576,910.778259
287,0,357.991425,-341.396667,860.781860,437.525818,-282.757294,719.241455,421.254456,-134.038879,699.015442,555.172668,-180.183121,874.692871,337.567261,-55.740665,826.126160,355.793640,-194.620987,919.772766,283.135437,-362.258911,675.427917,262.042969,-90.363632,642.939331,156.139328,-168.269424,941.067078,165.689743,-131.743256,843.062622,247.788269,-201.063385,948.203613,228.336014,-262.930359,910.776489
288,0,358.006226,-341.369202,860.825012,437.546417,-282.733765,719.284485,421.268005,-134.027313,699.022888,555.155945,-180.116302,874.744019,337.514832,-55.764454,826.100525,355.769928,-194.582916,919.787415,283.161621,-362.264526,675.447144,262.058258,-90.352226,642.936646,156.112350,-168.263901,941.066406,165.661331,-131.773315,843.026245,247.759354,-201.031342,948.192505,228.317352,-262.906891,910.772156
289,0,358.009979,-341.338470,860.884827,437.570648,-282.704315,719.352722,421.260345,-134.027756,699.049866,555.132080,-180.051102,874.815369,337.494598,-55.726063,826.113770,355.739227,-194.534836,919.822937,283.199371,-362.255585,675.501038,262.062134,-90.386658,642.937073,156.078293,-168.287094,941.065918,165.641418,-131.764954,843.039795,247.750687,-201.011185,948.228394,228.306046,-262.875793,910.802246
290,0,358.008453,-341.308868,860.924011,437.577423,-282.678436,719.394409,421.280823,-133.987167,699.093872,555.116821,-180.010040,874.874146,337.466492,-55.728222,826.125305,355.719330,-194.500320,919.845886,283.228973,-362.243835,675.525391,262.082733,-90.385605,642.932861,156.070801,-168.217773,941.053467,165.647522,-131.685440,843.046997,247.724442,-200.979050,948.242554,228.286774,-262.836853,910.809509
291,0,357.989258,-341.278717,860.944824,437.587952,-282.659058,719.428589,421.291260,-133.983994,699.117981,555.098755,-179.983810,874.927917,337.470825,-55.675190,826.141541,355.689362,-194.472412,919.862305,283.250336,-362.229797,675.533630,262.109589,-90.359993,642.935059,156.032516,-168.220291,941.050110,165.592697,-131.771408,843.027771,247.695312,-200.948700,948.235779,228.258423,-262.793091,910.795410
292,0,357.966461,-341.251709,860.984070,437.595245,-282.635834,719.479248,421.309052,-133.929337,699.172058,555.076599,-179.959061,875.002441,337.433197,-55.691185,826.143860,355.648346,-194.436935,919.885864,283.270386,-362.205963,675.558655,262.141235,-90.303848,642.943481,155.997147,-168.227539,941.045410,165.583054,-131.733459,843.030029,247.663055,-200.920303,948.246765,228.248138,-262.773499,910.802795
293,0,357.935150,-341.220306,861.019104,437.591339,-282.600525,719.527649,421.310913,-133.861038,699.219849,555.047363,-179.930038,875.075562,337.425812,-55.624557,826.179382,355.599548,-194.403625,919.918274,283.290863,-362.181122,675.587341,262.133911,-90.343216,642.923645,155.971832,-168.187408,941.045288,165.528503,-131.751343,843.025696,247.621689,-200.895172,948.268494,228.216751,-262.759766,910.825623
294,0,357.918701,-341.196259,861.033997,437.599121,-282.570221,719.560425,421.317108,-133.836609,699.262390,555.017090,-179.899048,875.138733,337.406677,-55.581345,826.219727,355.570160,-194.388367,919.942139,283.313965,-362.157410,675.593384,262.155609,-90.318916,642.940552,155.912308,-168.236908,941.033142,165.501999,-131.749298,843.031189,247.590027,-200.881516,948.273010,228.188217,-262.740448,910.816650
295,0,357.892609,-341.164215,861.046387,437.610352,-282.531799,719.593384,421.316193,-133.796631,699.300110,554.981506,-179.850296,875.196594,337.383972,-55.523922,826.249695,355.535706,-194.364700,919.963806,283.339691,-362.133057,675.591431,262.165833,-90.296059,642.939453,155.843552,-168.270935,941.034119,165.447464,-131.798004,843.035522,247.546326,-200.858139,948.271179,228.159958,-262.725464,910.812256
296,0,357.888428,-341.127136,861.091431,437.625793,-282.480408,719.658386,421.304260,-133.745728,699.335876,554.943420,-179.776382,875.274292,337.335815,-55.519756,826.259949,355.492279,-194.315308,919.997192,283.362122,-362.091858,675.614075,262.174805,-90.248222,642.949707,155.795868,-168.270721,941.019470,165.408218,-131.761932,843.036438,247.507111,-200.835434,948.295532,228.159302,-262.708099,910.833801
297,0,357.876587,-341.083832,861.111755,437.640411,-282.417603,719.697083,421.289093,-133.738541,699.351746,554.904297,-179.696579,875.338196,337.287476,-55.459579,826.295349,355.447357,-194.273880,920.022400,283.387054,-362.055939,675.619446,262.149689,-90.248268,642.952820,155.720825,-168.311447,940.999146,165.358932,-131.757767,843.031921,247.470139,-200.815903,948.299011,228.119995,-262.682281,910.818970
298,0,357.889069,-341.043610,861.136230,437.678925,-282.361847,719.747498,421.289673,-133.676575,699.405701,554.869080,-179.612137,875.410889,337.240295,-55.429333,826.341003,355.416321,-194.240280,920.061646,283.431335,-362.029846,675.625000,262.179321,-90.140762,643.030945,155.728973,-168.244110,941.026245,165.336227,-131.726196,843.049072,247.423187,-200.796753,948.304932,228.110092,-262.669891,910.822449
299,0,357.885590,-340.990082,861.176453,437.691956,-282.279541,719.806213,421.273956,-133.598328,699.477844,554.819397,-179.506119,875.505188,337.161316,-55.393604,826.372192,355.367096,-194.190521,920.106445,283.467316,-361.988190,675.646912,262.127563,-90.150963,643.035522,155.676590,-168.198273,941.018738,165.258850,-131.761993,843.044800,247.367859,-200.774948,948.332397,228.079712,-262.646240,910.831360
300,0,357.895966,-340.935852,861.211121,437.712982,-282.194702,719.857178,421.248505,-133.483994,699.536743,554.760315,-179.382477,875.591614,337.077301,-55.342876,826.396484,355.302795,-194.135925,920.144104,283.527832,-361.956757,675.673462,262.088226,-90.130493,643.047974,155.612076,-168.237503,941.008240,165.177338,-131.815292,843.025452,247.308182,-200.756516,948.348999,228.042938,-262.628326,910.833435
301,0,357.897461,-340.885803,861.222107,437.720123,-282.093689,719.885132,421.209747,-133.468811,699.551941,554.698853,-179.254944,875.664307,336.969360,-55.344669,826.425598,355.246552,-194.097855,920.168457,283.586761,-361.922577,675.665344,262.052399,-90.126457,643.041443,155.549728,-168.225281,941.017334,165.143082,-131.737488,843.043335,247.243286,-200.745163,948.342957,228.001022,-262.613739,910.811951
302,0,357.906006,-340.826172,861.265686,437.740387,-281.990173,719.949097,421.178284,-133.353241,699.627869,554.646362,-179.118713,875.766052,336.887970,-55.270424,826.488525,355.189606,-194.047668,920.227112,283.645111,-361.865387,675.685120,262.041870,-89.999687,643.108337,155.476990,-168.249863,941.004456,165.085327,-131.771637,843.062805,247.182098,-200.725311,948.368530,227.963989,-262.587219,910.825012
303,0,357.914764,-340.766266,861.310486,437.751648,-281.879913,720.021240,421.153015,-133.224274,699.705750,554.586853,-178.979416,875.871216,336.792572,-55.219902,826.527649,355.113434,-193.984055,920.275757,283.714294,-361.819580,675.707397,262.007965,-89.973351,643.135864,155.377533,-168.244141,940.967346,165.001785,-131.814850,843.039612,247.110641,-200.704819,948.398560,227.929001,-262.570282,910.834351

