Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
286,0,263.484924,-483.256897,861.100952,349.362274,-435.237488,719.210205,360.152893,-285.346313,702.353821,483.779999,-360.169556,876.222107,292.431610,-195.817932,832.198303,285.067749,-338.557983,922.204102,183.968384,-484.273743,675.564026,211.018433,-211.995941,648.656860,93.527222,-275.626312,944.486877,108.588089,-238.200821,849.512573,178.276627,-324.384583,950.667542,151.227997,-383.210083,913.132690
287,0,263.470428,-483.248688,861.103271,349.361267,-435.240021,719.214111,360.164398,-285.355255,702.353699,483.775452,-360.173492,876.227966,292.429688,-195.826294,832.189758,285.065277,-338.553162,922.201477,183.967987,-484.268799,675.559387,211.037521,-211.999863,648.645691,93.514503,-275.612244,944.478882,108.586670,-238.204056,849.502686,178.271194,-324.371979,950.659241,151.233337,-383.198395,913.125488
288,0,263.466705,-483.239624,861.117065,349.359863,-435.241638,719.234436,360.165161,-285.358398,702.365662,483.775421,-360.180298,876.251648,292.442841,-195.814285,832.199707,285.060577,-338.544281,922.216797,183.972900,-484.260498,675.565247,211.057022,-211.999207,648.645691,93.518509,-275.601074,944.496521,108.566841,-238.216095,849.496948,178.268204,-324.357941,950.673462,151.243317,-383.174530,913.125793
289,0,263.459564,-483.221527,861.139832,349.356323,-435.239807,719.258606,360.168304,-285.358948,702.376648,483.765869,-360.174927,876.274841,292.452179,-195.760406,832.208435,285.049316,-338.520447,922.229370,183.973465,-484.245575,675.583557,211.076904,-211.993637,648.637085,93.517563,-275.577789,944.485596,108.582382,-238.166733,849.506775,178.266174,-324.327209,950.682190,151.267380,-383.151184,913.139526
290,0,263.438232,-483.207703,861.142334,349.351654,-435.244629,719.256897,360.180298,-285.360168,702.360535,483.751740,-360.167145,876.279419,292.472565,-195.761612,832.182983,285.037994,-338.502502,922.216797,183.959106,-484.241089,675.574158,211.084412,-211.988861,648.618347,93.492828,-275.560486,944.479004,108.588089,-238.132339,849.488831,178.241257,-324.297760,950.659973,151.222260,-383.112793,913.102173
291,0,263.448822,-483.197662,861.170288,349.369537,-435.247284,719.293823,360.205872,-285.365417,702.378174,483.747498,-360.165649,876.311523,292.457123,-195.801865,832.159424,285.028107,-338.476898,922.225342,183.975601,-484.234497,675.601257,211.110840,-211.990463,648.611938,93.507973,-275.539520,944.469910,108.607178,-238.073730,849.498962,178.248718,-324.274231,950.664734,151.256897,-383.111816,913.130554
292,0,263.416656,-483.181458,861.175964,349.353271,-435.244446,719.293213,360.224304,-285.365509,702.392517,483.742889,-360.165100,876.335938,292.481476,-195.743423,832.173462,285.016327,-338.465851,922.234619,183.969818,-484.237061,675.604980,211.113937,-211.993698,648.602478,93.503242,-275.513580,944.481750,108.634064,-237.992111,849.501465,178.248138,-324.257996,950.669678,151.222183,-383.079163,913.120239
293,0,263.423096,-483.177826,861.192078,349.359436,-435.248444,719.304626,360.227631,-285.380524,702.390015,483.748657,-360.166687,876.350647,292.481110,-195.760208,832.174377,285.026672,-338.456573,922.236389,183.977921,-484.241608,675.614014,211.132553,-212.005768,648.588745,93.521889,-275.494080,944.468262,108.622726,-238.055481,849.477478,178.246704,-324.239197,950.670837,151.248199,-383.073944,913.128906
294,0,263.402771,-483.158905,861.207397,349.355591,-435.245697,719.326294,360.239319,-285.388947,702.408264,483.748840,-360.157867,876.374451,292.482147,-195.779419,832.170654,285.020630,-338.438843,922.252380,183.967392,-484.234131,675.627869,211.147293,-212.013809,648.589844,93.504166,-275.465942,944.474060,108.590454,-238.119385,849.471191,178.249939,-324.214478,950.681946,151.247711,-383.048340,913.141052
295,0,263.418121,-483.143250,861.230591,349.375000,-435.247040,719.349182,360.244690,-285.379578,702.401733,483.758728,-360.142151,876.389771,292.480316,-195.783920,832.154114,285.027191,-338.417267,922.262634,183.991821,-484.240265,675.658691,211.170334,-212.018112,648.582275,93.514565,-275.450012,944.477051,108.652298,-237.997635,849.495056,178.262390,-324.196594,950.688721,151.251266,-383.020844,913.150757
296,0,263.429871,-483.133148,861.231812,349.393372,-435.254730,719.353271,360.258759,-285.378143,702.389099,483.761963,-360.126038,876.382446,292.482117,-195.762863,832.130554,285.038757,-338.398041,922.248413,184.001602,-484.248474,675.658142,211.175934,-212.024292,648.574036,93.524185,-275.426300,944.466309,108.629730,-238.019562,849.458069,178.262543,-324.165802,950.674377,151.252151,-383.008331,913.144348
297,0,263.442963,-483.127472,861.240784,349.394226,-435.251343,719.343445,360.277008,-285.385040,702.387756,483.771576,-360.116180,876.381836,292.511505,-195.717255,832.133789,285.038544,-338.382782,922.242188,183.984955,-484.254364,675.645935,211.182343,-212.041153,648.548096,93.554840,-275.411163,944.464661,108.593376,-238.149780,849.420044,178.276306,-324.151978,950.664001,151.269608,-382.999969,913.145691
298,0,263.424957,-483.111603,861.253723,349.394135,-435.249359,719.356628,360.281525,-285.394745,702.377686,483.774963,-360.102295,876.394897,292.508850,-195.692383,832.120728,285.037231,-338.369171,922.252441,184.007065,-484.270294,675.683777,211.188919,-212.054016,648.531799,93.536072,-275.381775,944.454163,108.595879,-238.100830,849.412842,178.274185,-324.134247,950.675781,151.254822,-382.977570,913.158875
299,0,263.446442,-483.115112,861.283020,349.400299,-435.261414,719.373047,360.285767,-285.407837,702.374207,483.766602,-360.088684,876.398926,292.511841,-195.691727,832.098328,285.033752,-338.354279,922.249878,184.021393,-484.291016,675.711792,211.185318,-212.079681,648.517944,93.550102,-275.353058,944.425537,108.597244,-238.079269,849.404358,178.279343,-324.111694,950.673462,151.281418,-382.970428,913.173462
300,0,263.435883,-483.109711,861.288696,349.396942,-435.275055,719.376831,360.285248,-285.428192,702.364197,483.768738,-360.087311,876.403503,292.488586,-195.730469,832.072571,285.026855,-338.339539,922.243530,184.000031,-484.302704,675.712280,211.186783,-212.099854,648.500793,93.543709,-275.320923,944.420959,108.604256,-238.042526,849.397034,178.284470,-324.090485,950.659058,151.269348,-382.944061,913.163513
301,0,263.427032,-483.092255,861.320374,349.393799,-435.284088,719.406616,360.298615,-285.438538,702.372009,483.760315,-360.076691,876.419373,292.507599,-195.686752,832.056396,285.019562,-338.314697,922.251587,184.004883,-484.308960,675.747009,211.183197,-212.106094,648.486145,93.547508,-275.289032,944.430542,108.592018,-238.064728,849.371582,178.287704,-324.058838,950.665039,151.300903,-382.922058,913.192139
302,0,263.411438,-483.076233,861.341614,349.393127,-435.297943,719.425476,360.304749,-285.446320,702.365845,483.753723,-360.073425,876.425537,292.504547,-195.712708,832.024902,285.004425,-338.283417,922.248047,183.991226,-484.310089,675.760925,211.201736,-212.112000,648.460632,93.561569,-275.241089,944.406189,108.636215,-237.960220,849.376709,178.293854,-324.020111,950.659851,151.321747,-382.896210,913.197144
303,0,263.405029,-483.065308,861.348206,349.395477,-435.316437,719.429260,360.317993,-285.465546,702.345459,483.756256,-360.082764,876.425293,292.520508,-195.715851,832.012146,285.020386,-338.273376,922.241211,183.976913,-484.310486,675.754272,211.214172,-212.118500,648.428711,93.569824,-275.201569,944.391663,108.650696,-237.936691,849.354797,178.291336,-323.980713,950.637695,151.324402,-382.862213,913.175903
304,0,263.376282,-483.041382,861.359680,349.384186,-435.323730,719.440552,360.334778,-285.485046,702.333008,483.749878,-360.077362,876.436218,292.546112,-195.735046,831.980591,285.018768,-338.248749,922.243347,183.977966,-484.313232,675.778687,211.228271,-212.121140,648.400940,93.581001,-275.154480,944.384583,108.618355,-238.048004,849.295471,178.292145,-323.935516,950.631104,151.289520,-382.803986,913.175293
305,0,263.374542,-483.020477,861.388550,349.388367,-435.335693,719.463379,360.340668,-285.490692,702.328369,483.755890,-360.079102,876.450684,292.575439,-195.672073,831.978760,285.028656,-338.224487,922.243774,183.983719,-484.313416,675.808655,211.251816,-212.128922,648.382385,93.584778,-275.125153,944.372559,108.651009,-237.990311,849.291992,178.305878,-323.896576,950.638672,151.311768,-382.768616,913.185547
306,0,263.343170,-482.994629,861.379333,349.382202,-435.346283,719.456726,360.358307,-285.506561,702.316650,483.758514,-360.082275,876.443359,292.844177,-194.584991,832.137573,285.032837,-338.199890,922.236877,183.973709,-484.324738,675.809082,211.273224,-212.139877,648.355652,93.584930,-275.071991,944.374207,108.689255,-237.889648,849.284912,178.296417,-323.854279,950.618286,151.285248,-382.712830,913.162720
307,0,263.348999,-482.975830,861.389526,349.382935,-435.357269,719.458496,360.361877,-285.524628,702.282593,483.753693,-360.066010,876.425964,292.840942,-194.567261,832.092285,285.029144,-338.160309,922.220337,183.971695,-484.332306,675.816589,211.290482,-212.162094,648.308960,93.564156,-275.036224,944.348755,108.638153,-237.949005,849.234924,178.291718,-323.801910,950.596985,151.281555,-382.664154,913.157837
308,0,263.331848,-482.934875,861.414246,349.378082,-435.357239,719.477417,360.352020,-285.519653,702.254883,483.746216,-360.034241,876.416809,292.836060,-194.535370,832.032898,285.012787,-338.104462,922.203552,183.971313,-484.328827,675.850159,211.302673,-212.153931,648.277832,93.572144,-274.988953,944.323120,108.690681,-237.824112,849.187622,178.303085,-323.749756,950.597351,151.295624,-382.618622,913.174255
309,0,263.339142,-482.905853,861.426575,349.385406,-435.355438,719.479248,360.368317,-285.525452,702.228577,483.752960,-360.011566,876.401978,292.855774,-194.514618,831.994751,285.023163,-338.063232,922.189087,183.979156,-484.331879,675.863159,211.305069,-212.155914,648.230286,93.603363,-274.951569,944.294739,108.710793,-237.788254,849.153870,178.313995,-323.706970,950.582275,151.300064,-382.572327,913.168762
310,0,263.333893,-482.874573,861.414673,349.378967,-435.350586,719.454468,360.384094,-285.523621,702.197876,483.776398,-359.999084,876.379150,292.878326,-194.493759,831.945312,285.041473,-338.029694,922.157410,183.963852,-484.329224,675.841248,211.331604,-212.164169,648.182495,93.623657,-274.918640,944.294678,108.740967,-237.711655,849.112610,178.325577,-323.659546,950.551270,151.277176,-382.525482,913.143372
311,0,263.347565,-482.839539,861.433472,349.395721,-435.338623,719.472656,360.409332,-285.513245,702.174988,483.781952,-359.959869,876.370789,292.896790,-194.463684,831.904114,285.043701,-337.980591,922.150818,183.974365,-484.315887,675.867737,211.350845,-212.151413,648.151367,93.642723,-274.888794,944.262756,108.720001,-237.787811,849.066772,178.325180,-323.609924,950.555237,151.280472,-382.478333,913.165405
312,0,263.345703,-482.806122,861.438599,349.394714,-435.319885,719.467712,360.426147,-285.502594,702.169861,483.793243,-359.933014,876.365356,292.919312,-194.432999,831.886658,285.058746,-337.944672,922.140991,183.970428,-484.305695,675.872375,211.370544,-212.139374,648.135010,93.647224,-274.853149,944.242004,108.744133,-237.779205,849.044861,178.338028,-323.574188,950.548828,151.251465,-382.438110,913.155273
313,0,263.359436,-482.781372,861.432434,349.406067,-435.304901,719.453796,360.431122,-285.490204,702.147827,483.803864,-359.908325,876.349304,292.921844,-194.400833,831.857361,285.063171,-337.907776,922.121460,183.985397,-484.294800,675.862061,211.373566,-212.130066,648.111450,93.652885,-274.832520,944.251465,108.698997,-237.900040,848.990845,178.342285,-323.539032,950.526611,151.246689,-382.408905,913.141785
314,0,263.353241,-482.750702,861.422546,349.412201,-435.279449,719.449341,360.450531,-285.468323,702.129272,483.823273,-359.885315,876.344727,292.935211,-194.375854,831.845642,285.080902,-337.884125,922.114075,183.969666,-484.264404,675.845886,211.408340,-212.112106,648.106567,93.697197,-274.822418,944.235168,108.763084,-237.777924,848.992249,178.332306,-323.509857,950.515564,151.221664,-382.379639,913.139587
315,0,263.382721,-482.734436,861.423950,349.432465,-435.252838,719.447449,360.457306,-285.448303,702.137207,483.838898,-359.868530,876.351990,292.957458,-194.352982,831.849182,285.088959,-337.858643,922.112366,183.997177,-484.241028,675.850220,211.410797,-212.081589,648.105408,93.685349,-274.815796,944.220215,108.763435,-237.808121,848.968994,178.354248,-323.493988,950.515503,151.233994,-382.372101,913.137634
316,0,263.363708,-482.717743,861.374939,349.438110,-435.229980,719.411255,360.477142,-285.424652,702.124878,483.840210,-359.856750,876.331421,292.667236,-195.576385,831.611084,285.098541,-337.862122,922.091797,183.987793,-484.214203,675.793579,211.422058,-212.050140,648.085083,93.697426,-274.813232,944.221802,108.847717,-237.702469,848.968689,178.358215,-323.498138,950.493103,151.200928,-382.359161,913.103149
317,0,263.375275,-482.714050,861.348450,349.459351,-435.213287,719.391907,360.489319,-285.395905,702.112793,483.851807,-359.856140,876.321167,292.692322,-195.528076,831.622498,285.105927,-337.861145,922.077087,183.999619,-484.188416,675.766357,211.432770,-212.019455,648.079529,93.691200,-274.825531,944.197449,108.832596,-237.734268,848.924500,178.348068,-323.497528,950.472229,151.212555,-382.367096,913.093811
318,0,263.370056,-482.714569,861.322449,349.463501,-435.195496,719.378784,360.494049,-285.384399,702.126648,483.844452,-359.856140,876.321472,292.659790,-195.626953,831.600281,285.099731,-337.867157,922.072632,183.991409,-484.165833,675.736816,211.440521,-211.991257,648.091125,93.719734,-274.834961,944.191467,108.808571,-237.795135,848.901367,178.347260,-323.513306,950.471313,151.187927,-382.373962,913.080078
319,0,263.363220,-482.722626,861.290955,349.468903,-435.189758,719.355713,360.489685,-285.368805,702.114502,483.845764,-359.869843,876.308105,292.681030,-195.567703,831.632202,285.102448,-337.888550,922.057495,183.976532,-484.148071,675.701843,211.445923,-211.964432,648.093262,93.737343,-274.854156,944.146484,108.822098,-237.784927,848.880249,178.349182,-323.531555,950.456238,151.175385,-382.381042,913.061096
320,0,263.372650,-482.739838,861.258179,349.476837,-435.195526,719.332275,360.476471,-285.365051,702.101318,483.828156,-359.882080,876.279175,292.678192,-195.581757,831.616638,285.098389,-337.905579,922.035156,183.960953,-484.137939,675.662903,211.432938,-211.942749,648.085205,93.706436,-274.858398,944.142212,108.813904,-237.834610,848.846802,178.346451,-323.548248,950.431396,151.181458,-382.397675,913.043274
321,0,263.346252,-482.746887,861.222656,349.451202,-435.193390,719.299683,360.473328,-285.365143,702.095459,483.827057,-359.909851,876.257690,292.678467,-195.621506,831.617737,285.089752,-337.926483,922.022034,183.961594,-484.129822,675.647888,211.440460,-211.930054,648.094666,93.724709,-274.860779,944.123779,108.771240,-237.953873,848.821411,178.360962,-323.564270,950.423950,151.153854,-382.406250,913.033630
322,0,263.350800,-482.764954,861.201599,349.445801,-435.208557,719.279297,360.465546,-285.375336,702.072571,483.828125,-359.941803,876.224915,292.692963,-195.605972,831.613831,285.108459,-337.953217,921.999939,183.964096,-484.136078,675.632446,211.442062,-211.927780,648.092407,93.737411,-274.872803,944.111816,108.802910,-237.916092,848.823914,178.371933,-323.575470,950.412170,151.166901,-382.425598,913.034363
323,0,263.335358,-482.790375,861.166931,349.425873,-435.229004,719.236877,360.459930,-285.407501,702.050781,483.835815,-359.979218,876.186951,292.698181,-195.634933,831.592957,285.111664,-337.982819,921.975159,183.936417,-484.152100,675.598145,211.438171,-211.954147,648.076172,93.765327,-274.882599,944.094666,108.823349,-237.934967,848.802246,178.379379,-323.591217,950.389038,151.130936,-382.431122,913.020996
324,0,263.339539,-482.820251,861.160095,349.411804,-435.262238,719.217957,360.451202,-285.444733,702.015076,483.841187,-360.007843,876.150452,292.981262,-194.448929,831.800842,285.128448,-338.013336,921.960327,183.934494,-484.188080,675.605347,211.423050,-211.990479,648.053650,93.739838,-274.902069,944.097351,108.776398,-238.038284,848.783997,178.377991,-323.612244,950.377136,151.099533,-382.442474,913.033569
325,0,263.350311,-482.856781,861.156494,349.396729,-435.302979,719.206299,360.427216,-285.486145,701.992676,483.837494,-360.028870,876.115845,292.963593,-194.479675,831.779480,285.123627,-338.040283,921.946472,183.943741,-484.239929,675.606140,211.382385,-212.038712,648.027527,93.713127,-274.913147,944.095886,108.799454,-237.979019,848.806213,178.381134,-323.636078,950.370544,151.105988,-382.470642,913.033203
326,0,263.363464,-482.895935,861.168518,349.380798,-435.345245,719.208801,360.399750,-285.528076,701.987061,483.842590,-360.050690,876.094971,292.958466,-194.517868,831.771667,285.123871,-338.070221,921.950928,183.966766,-484.306305,675.638123,211.382050,-212.100296,648.019470,93.725021,-274.938873,944.100342,108.763390,-238.075638,848.786072,178.379547,-323.662262,950.374329,151.112823,-382.501282,913.051331
327,0,263.392151,-482.940369,861.186157,349.381256,-435.393768,719.217651,360.378906,-285.569702,701.983337,483.843536,-360.070831,876.086548,292.938660,-194.555344,831.762695,285.117493,-338.099701,921.944641,183.977631,-484.370331,675.650635,211.359421,-212.155396,648.010193,93.730499,-274.964844,944.116089,108.783890,-238.088730,848.796448,178.384384,-323.692932,950.369629,151.118637,-382.554626,913.061462
328,0,263.403595,-482.978363,861.199036,349.399323,-435.432709,719.236389,360.383698,-285.611115,701.982666,483.853546,-360.094421,876.096802,292.624329,-195.896194,831.511658,285.129913,-338.138702,921.955627,184.003906,-484.418274,675.668091,211.357986,-212.202103,648.016418,93.739426,-275.010193,944.095886,108.778168,-238.147202,848.788025,178.386612,-323.729004,950.379639,151.074692,-382.598785,913.073181
329,0,263.422485,-483.017303,861.203918,349.408600,-435.460205,719.236816,360.391510,-285.639954,702.001282,483.858154,-360.124390,876.108398,292.675507,-195.793823,831.557556,285.135864,-338.179749,921.961609,184.004868,-484.441345,675.662292,211.364853,-212.224777,648.043579,93.737381,-275.045319,944.085693,108.783569,-238.223511,848.789307,178.384460,-323.772125,950.389526,151.079529,-382.652069,913.105225
330,0,263.441223,-483.056427,861.186707,349.438873,-435.477234,719.232239,360.401581,-285.645081,702.015442,483.865417,-360.168518,876.120728,292.672760,-195.885071,831.573975,285.144928,-338.231171,921.972046,184.013855,-484.436798,675.637207,211.379349,-212.207474,648.066956,93.765144,-275.090698,944.092407,108.855728,-238.153748,848.826355,178.426224,-323.831604,950.396973,151.117569,-382.715149,913.117554
331,0,263.445099,-483.089691,861.148804,349.436340,-435.474548,719.205017,360.426331,-285.637665,702.033203,483.877472,-360.222748,876.122986,292.755707,-195.722046,831.661499,285.167389,-338.287994,921.973938,184.010178,-484.412262,675.589478,211.416626,-212.174133,648.106995,93.764603,-275.144958,944.117920,108.921524,-238.104614,848.860352,178.432510,-323.877197,950.394653,151.126022,-382.763092,913.112122
332,0,263.465393,-483.124664,861.104492,349.464111,-435.476837,719.175659,360.471985,-285.640533,702.058899,483.898254,-360.284302,876.114746,292.772095,-195.846100,831.692810,285.207397,-338.352417,921.975525,184.012787,-484.374207,675.545227,211.446396,-212.142303,648.154419,93.814644,-275.191895,944.119385,108.961464,-238.121002,848.875793,178.480316,-323.938324,950.397278,151.156418,-382.816833,913.105591
333,0,263.476929,-483.157043,861.056519,349.463348,-435.469452,719.122620,360.509033,-285.638519,702.060608,483.928223,-360.351685,876.098877,292.806763,-195.834732,831.729309,285.214417,-338.393677,921.956726,184.009689,-484.345825,675.488770,211.494263,-212.107574,648.191223,93.841583,-275.252655,944.146484,108.986038,-238.137115,848.910645,178.492844,-323.990631,950.391052,151.155914,-382.860596,913.097046
334,0,263.501740,-483.190277,861.009460,349.486664,-435.472778,719.091187,360.534943,-285.641815,702.058716,483.957184,-360.399445,876.076172,292.829193,-195.911072,831.754578,285.251495,-338.445892,921.947571,184.019348,-484.326630,675.442871,211.523514,-212.092468,648.214355,93.847404,-275.304138,944.160095,109.005577,-238.213791,848.912476,178.512512,-324.041779,950.382935,151.160721,-382.901917,913.092712
335,0,263.532471,-483.221344,860.966248,349.510162,-435.473328,719.048035,360.560120,-285.643280,702.055298,483.998047,-360.438049,876.044617,292.887482,-195.866928,831.788574,285.283752,-338.487335,921.931885,184.024780,-484.316162,675.400085,211.547470,-212.081070,648.229797,93.876694,-275.353973,944.171814,109.090385,-238.157333,848.971191,178.541382,-324.087189,950.379211,151.163483,-382.933655,913.086060
336,0,263.570709,-483.244537,860.939758,349.529999,-435.474701,719.019592,360.581573,-285.632843,702.031433,484.022522,-360.452576,876.011597,292.893951,-195.888168,831.778687,285.313293,-338.511688,921.913574,184.048386,-484.318604,675.379700,211.553604,-212.072983,648.228760,93.893066,-275.402222,944.167664,109.071915,-238.284470,848.958191,178.563782,-324.131287,950.375061,151.163391,-382.963043,913.089355
337,0,263.606567,-483.269165,860.903320,349.554504,-435.479340,718.983398,360.581940,-285.630371,702.010254,484.057495,-360.462189,875.968567,292.929047,-195.849976,831.781738,285.338440,-338.533600,921.881592,184.069214,-484.333252,675.338989,211.554153,-212.084991,648.228760,93.922203,-275.442749,944.167847,109.092308,-238.310181,848.939697,178.585144,-324.167786,950.354248,151.182175,-382.998199,913.072144
338,0,263.642578,-483.287933,860.880981,349.569611,-435.478027,718.957825,360.575195,-285.627960,701.983765,484.075684,-360.456268,875.936157,292.922974,-195.901215,831.763611,285.362274,-338.555206,921.871155,184.100494,-484.346313,675.325073,211.539246,-212.091125,648.208069,93.937233,-275.483459,944.171814,109.102417,-238.356842,848.951782,178.600494,-324.195801,950.341614,151.198395,-383.028625,913.060303
339,0,263.666077,-483.299286,860.865173,349.591736,-435.471802,718.940796,360.569550,-285.623688,701.981201,484.101013,-360.449768,875.915955,292.910950,-195.932571,831.747681,285.378510,-338.570099,921.860535,184.132828,-484.361755,675.316223,211.547043,-212.095978,648.208130,93.936905,-275.522797,944.152100,109.068649,-238.486038,848.928101,178.622421,-324.237244,950.341187,151.195847,-383.054260,913.057800
340,0,263.707062,-483.319794,860.846008,349.610291,-435.465393,718.921265,360.563873,-285.612793,701.970032,484.109924,-360.437134,875.890564,292.898163,-195.938568,831.746887,285.399109,-338.591888,921.851257,184.165298,-484.377106,675.303040,211.514404,-212.096527,648.199890,93.917015,-275.574738,944.151978,109.089401,-238.436493,848.928223,178.641449,-324.274353,950.334656,151.219818,-383.094849,913.049316
341,0,263.718964,-483.327454,860.813232,349.613831,-435.448212,718.888306,360.574860,-285.598877,701.969421,484.121582,-360.420929,875.865845,292.895599,-195.916122,831.767761,285.413483,-338.608826,921.843140,184.179581,-484.377197,675.271362,211.518311,-212.102081,648.207703,93.917198,-275.610443,944.174561,109.116447,-238.440521,848.960999,178.644684,-324.300903,950.317566,151.209473,-383.113678,913.032837
342,0,263.761597,-483.337189,860.804382,349.646393,-435.437439,718.879272,360.574707,-285.580322,701.966736,484.140289,-360.413330,875.856995,292.893707,-195.941010,831.765930,285.438843,-338.621277,921.835266,184.207092,-484.365692,675.255615,211.504410,-212.086288,648.213196,93.909447,-275.642609,944.178162,109.127777,-238.440277,848.974121,178.650116,-324.320129,950.313538,151.241760,-383.143127,913.038208
343,0,263.762054,-483.332520,860.776184,349.651123,-435.415009,718.853943,360.592957,-285.551514,701.963501,484.151123,-360.401917,875.838989,292.904907,-195.929764,831.748779,285.449738,-338.626648,921.820801,184.217880,-484.344482,675.227173,211.516922,-212.060226,648.211060,93.944572,-275.673187,944.179077,109.095520,-238.523849,848.954529,178.666626,-324.341156,950.307312,151.242584,-383.150055,913.018982
344,0,263.787781,-483.331787,860.746277,349.672455,-435.406372,718.830322,360.608917,-285.541229,701.954346,484.177521,-360.406403,875.822815,292.927582,-195.889130,831.769104,285.478363,-338.633911,921.805664,184.236099,-484.328613,675.198181,211.545258,-212.048813,648.218018,93.947586,-275.700226,944.177307,109.108612,-238.519119,848.967773,178.681458,-324.355621,950.293335,151.269608,-383.159729,912.992249
345,0,263.803406,-483.327240,860.723633,349.684570,-435.393890,718.808594,360.620209,-285.529388,701.940735,484.188904,-360.400177,875.801514,292.955170,-195.824493,831.779968,285.487854,-338.632111,921.792786,184.238586,-484.308655,675.166809,211.552933,-212.030746,648.208008,93.946243,-275.719574,944.173523,109.065941,-238.696457,848.936707,178.706696,-324.369659,950.280762,151.303879,-383.166626,912.978821
346,0,263.808502,-483.323547,860.705017,349.702515,-435.385101,718.795227,360.637665,-285.517914,701.919983,484.199615,-360.397278,875.787720,292.961578,-195.881439,831.754395,285.514709,-338.638245,921.779968,184.262161,-484.298645,675.159241,211.567993,-212.011108,648.202271,93.968170,-275.748260,944.163330,109.063873,-238.714813,848.928528,178.713318,-324.375092,950.273132,151.335953,-383.197540,912.980957
347,0,263.827972,-483.331390,860.677856,349.707855,-435.376373,718.764038,360.642822,-285.508423,701.899780,484.205139,-360.396729,875.762939,292.965393,-195.922623,831.720215,285.526855,-338.644440,921.761108,184.246826,-484.292969,675.122437,211.570511,-212.014465,648.196106,93.973465,-275.774658,944.168762,109.065048,-238.722229,848.904297,178.718643,-324.391144,950.254211,151.314575,-383.199158,912.959656
348,0,263.838501,-483.339996,860.654297,349.712738,-435.372192,718.740540,360.655853,-285.504150,701.877808,484.220459,-360.402374,875.738281,292.978821,-195.868683,831.730408,285.530334,-338.650757,921.740540,184.283432,-484.300659,675.123474,211.567749,-212.016403,648.183960,93.989456,-275.805878,944.163330,109.085236,-238.688110,848.911682,178.721436,-324.408417,950.243469,151.341492,-383.218903,912.958130
349,0,263.865997,-483.350586,860.635376,349.730194,-435.370911,718.719116,360.658356,-285.500366,701.862732,484.236115,-360.400818,875.709106,292.983582,-195.884827,831.729492,285.553986,-338.667725,921.732544,184.287231,-484.300690,675.103699,211.568054,-212.013016,648.179077,94.005943,-275.821014,944.178894,109.083275,-238.748596,848.903381,178.733459,-324.427246,950.238770,151.322556,-383.218842,912.946594
350,0,263.903351,-483.362762,860.617554,349.749695,-435.376495,718.694702,360.658752,-285.493378,701.835022,484.257874,-360.400726,875.672852,293.016052,-195.883270,831.713196,285.587952,-338.680359,921.711243,184.292603,-484.303436,675.087830,211.575714,-212.011322,648.165161,94.016525,-275.853149,944.163513,109.093803,-238.767212,848.893677,178.763092,-324.440674,950.224487,151.386490,-383.249268,912.941589
351,0,263.903961,-483.359406,860.584717,349.768036,-435.374786,718.665771,360.686249,-285.488770,701.809265,484.287811,-360.408142,875.642151,293.051727,-195.824097,831.710754,285.618042,-338.687164,921.693909,184.287109,-484.303162,675.063660,211.583267,-212.006119,648.155029,94.051262,-275.870941,944.178467,109.120018,-238.783554,848.892639,178.792206,-324.457214,950.211060,151.386871,-383.249420,912.925781
352,0,263.935730,-483.366943,860.571045,349.787048,-435.371735,718.646973,360.700165,-285.484711,701.798035,484.311676,-360.408539,875.613159,293.050262,-195.873856,831.701782,285.641327,-338.692627,921.679260,184.290573,-484.308228,675.053650,211.582748,-212.021515,648.165771,94.108742,-275.888672,944.177856,109.088448,-238.910355,848.859924,178.816544,-324.472046,950.203796,151.420746,-383.270721,912.923889
353,0,263.952484,-483.375275,860.554688,349.795074,-435.371002,718.621033,360.714233,-285.485382,701.786926,484.326843,-360.409698,875.584656,293.062683,-195.898758,831.677490,285.674316,-338.705383,921.669495,184.303223,-484.311798,675.048096,211.574844,-212.011810,648.151794,94.109299,-275.902496,944.192017,109.134232,-238.883575,848.888184,178.845200,-324.497101,950.200012,151.420303,-383.278412,912.915588
354,0,263.963470,-483.385315,860.532593,349.796722,-435.373932,718.595093,360.718048,-285.488770,701.768372,484.345520,-360.422028,875.557434,293.077332,-195.860992,831.688049,285.685608,-338.717834,921.653503,184.309555,-484.319122,675.039429,211.584763,-212.020020,648.164246,94.126488,-275.927216,944.197205,109.108070,-238.991379,848.868347,178.858688,-324.512207,950.183838,151.432922,-383.287079,912.901978
355,0,263.973907,-483.397491,860.515015,349.796082,-435.376282,718.568726,360.694122,-285.491119,701.741333,484.352692,-360.430695,875.526672,293.085327,-195.882690,831.665405,285.691956,-338.731689,921.635620,184.299316,-484.323212,675.022339,211.565125,-212.020599,648.146912,94.154915,-275.942963,944.199707,109.138992,-238.906937,848.884277,178.875641,-324.533081,950.172485,151.448090,-383.306305,912.892273
