Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
292,0,330.832703,-336.653717,867.493774,447.221252,-261.990692,752.936890,426.509827,-113.051590,738.745972,505.873993,-167.133606,942.745117,307.879761,-50.456081,831.652771,327.535156,-189.972061,925.705444,256.930725,-358.712280,681.604858,233.699966,-87.387451,648.187256,129.027634,-166.344666,940.998230,136.548035,-126.949188,846.676086,215.066879,-197.157928,950.891846,197.211044,-262.197540,910.439758
293,0,330.832397,-336.677216,867.482178,447.205383,-262.009979,752.918945,426.480225,-113.086426,738.727783,505.873383,-167.153854,942.720886,307.873413,-50.444324,831.658875,327.522583,-189.988770,925.696960,256.904205,-358.727539,681.589417,233.677490,-87.402100,648.189575,129.008896,-166.370804,941.007690,136.536774,-126.975235,846.677063,215.054855,-197.180008,950.887573,197.201279,-262.223816,910.441711
294,0,330.817902,-336.691162,867.480652,447.193787,-262.024963,752.918213,426.457886,-113.085236,738.726379,505.861938,-167.165298,942.712402,307.852264,-50.463009,831.666199,327.515289,-190.007767,925.700134,256.901428,-358.748840,681.602356,233.643585,-87.424614,648.196411,129.001434,-166.370468,941.016479,136.532425,-126.962334,846.694336,215.048248,-197.206604,950.893738,197.191025,-262.246674,910.459473
295,0,330.812195,-336.710724,867.460876,447.176208,-262.034332,752.896545,426.438019,-113.109390,738.701782,505.850006,-167.178101,942.691040,307.829742,-50.509579,831.643433,327.497559,-190.028076,925.683411,256.874908,-358.763123,681.571655,233.609116,-87.469971,648.169006,128.973450,-166.419785,940.997437,136.515244,-127.009201,846.668701,215.040222,-197.235092,950.877930,197.186539,-262.275574,910.452026
296,0,330.808289,-336.725189,867.446106,447.173767,-262.042389,752.883362,426.428711,-113.095474,738.697632,505.846497,-167.190247,942.678406,307.815643,-50.534245,831.631958,327.498383,-190.049683,925.676575,256.876343,-358.774902,681.565552,233.606201,-87.443611,648.178955,128.935059,-166.501678,940.981201,136.502304,-127.053085,846.666443,215.042160,-197.269699,950.869812,197.172562,-262.299957,910.445679
297,0,330.807404,-336.735474,867.440674,447.157623,-262.030457,752.876526,426.419220,-113.116104,738.699707,505.836731,-167.199677,942.683228,307.806091,-50.508850,831.653931,327.491241,-190.065994,925.678406,256.876923,-358.778015,681.562317,233.583710,-87.445099,648.193237,128.923279,-166.551819,940.980835,136.492599,-127.074333,846.667969,215.043457,-197.296127,950.880127,197.175095,-262.324188,910.461121
298,0,330.803802,-336.748505,867.414246,447.156921,-262.028351,752.861145,426.408234,-113.109138,738.685608,505.833282,-167.212540,942.677429,307.787262,-50.529179,831.652283,327.478912,-190.079102,925.664307,256.870819,-358.777435,681.537231,233.557907,-87.478462,648.170654,128.910629,-166.585052,940.961853,136.498886,-127.075462,846.662903,215.046570,-197.326019,950.868835,197.156662,-262.339600,910.450928
299,0,330.804993,-336.758820,867.383545,447.155365,-262.024719,752.831787,426.391754,-113.096603,738.694397,505.826660,-167.229248,942.660522,307.763733,-50.553474,831.657837,327.472321,-190.098129,925.649475,256.867554,-358.782867,681.512329,233.547607,-87.419800,648.201904,128.915329,-166.578674,940.976501,136.478546,-127.106262,846.664673,215.046005,-197.355621,950.862366,197.151489,-262.367004,910.434875
300,0,330.804718,-336.771301,867.363525,447.150482,-262.015350,752.819458,426.377502,-113.104454,738.697388,505.825684,-167.241882,942.651184,307.749786,-50.576385,831.675598,327.471649,-190.121262,925.653870,256.846466,-358.776337,681.494385,233.511444,-87.433914,648.216797,128.937180,-166.540695,940.990784,136.442520,-127.214905,846.648560,215.044815,-197.383087,950.874023,197.144302,-262.387238,910.439819
301,0,330.803101,-336.781342,867.342773,447.138824,-262.007477,752.793701,426.349213,-113.099815,738.684753,505.810333,-167.242218,942.634583,307.720306,-50.571285,831.680176,327.458374,-190.134659,925.640259,256.834869,-358.781311,681.480774,233.478989,-87.392349,648.245544,128.895203,-166.594437,940.988220,136.437973,-127.187981,846.656799,215.033447,-197.402756,950.871887,197.124985,-262.397186,910.431458
302,0,330.805267,-336.794739,867.317749,447.124939,-262.009308,752.756592,426.338043,-113.071945,738.665344,505.811707,-167.251709,942.595093,307.706848,-50.586418,831.665771,327.463409,-190.153366,925.618408,256.811951,-358.790680,681.461670,233.444046,-87.404114,648.227478,128.894638,-166.627197,940.983032,136.422226,-127.230438,846.646790,215.028625,-197.421677,950.856079,197.120865,-262.415527,910.419006
303,0,330.789734,-336.796509,867.287659,447.100342,-262.007385,752.716064,426.305450,-113.084068,738.623962,505.806580,-167.248093,942.546509,307.692993,-50.605450,831.642151,327.462128,-190.158417,925.596191,256.776978,-358.791565,681.443665,233.412628,-87.396690,648.220642,128.856308,-166.708206,940.967529,136.419266,-127.229584,846.637756,215.025757,-197.432510,950.844727,197.085495,-262.411255,910.405640
304,0,330.790771,-336.804047,867.270386,447.069611,-262.012238,752.674683,426.291138,-113.085022,738.583313,505.815674,-167.260269,942.502747,307.690826,-50.597202,831.629150,327.467529,-190.160965,925.579102,256.745667,-358.791931,681.437683,233.382523,-87.383163,648.219238,128.887024,-166.654373,940.961914,136.414291,-127.259102,846.613037,215.022614,-197.434906,950.837646,197.092346,-262.424866,910.412109
305,0,330.775116,-336.810852,867.235107,447.034851,-262.020569,752.621826,426.261261,-113.070763,738.552063,505.820160,-167.284195,942.449036,307.688995,-50.574604,831.613281,327.467194,-190.171280,925.545593,256.706879,-358.792603,681.411743,233.353699,-87.367584,648.206909,128.890182,-166.644989,940.958557,136.409729,-127.248764,846.613281,215.014999,-197.438095,950.814758,197.082382,-262.436157,910.406006
306,0,330.750519,-336.814575,867.192505,446.993622,-262.028687,752.561401,426.224457,-113.132286,738.485596,505.819153,-167.293732,942.381531,307.669403,-50.610561,831.580505,327.463318,-190.180466,925.512573,256.658722,-358.793854,681.376343,233.317047,-87.362267,648.196899,128.872849,-166.662170,940.946289,136.374969,-127.301407,846.585266,215.004700,-197.438049,950.795044,197.071060,-262.444305,910.394165
307,0,330.745331,-336.828247,867.176208,446.962128,-262.047455,752.523560,426.189331,-113.137848,738.447815,505.815552,-167.302155,942.330627,307.651917,-50.588974,831.558838,327.447937,-190.177475,925.485901,256.628082,-358.806274,681.377502,233.270096,-87.374382,648.171692,128.855286,-166.685120,940.952087,136.367294,-127.283363,846.588806,214.995850,-197.436081,950.788696,197.064774,-262.454834,910.405212
308,0,330.730072,-336.839935,867.160522,446.920654,-262.067596,752.479492,426.147217,-113.139450,738.402954,505.813538,-167.306671,942.269653,307.624054,-50.644135,831.510864,327.440979,-190.184738,925.462097,256.575256,-358.824310,681.369019,233.214706,-87.399651,648.153442,128.828766,-166.718903,940.946777,136.373199,-127.255547,846.598267,214.971405,-197.436981,950.779053,197.030869,-262.455688,910.408386
309,0,330.721649,-336.856354,867.146301,446.885040,-262.092804,752.438049,426.103912,-113.184540,738.347534,505.818604,-167.311371,942.203186,307.609650,-50.652000,831.472290,327.443298,-190.194473,925.429138,256.528442,-358.852509,681.356812,233.158203,-87.472443,648.116699,128.783401,-166.767487,940.938416,136.335388,-127.328888,846.570923,214.958481,-197.445221,950.765503,197.009003,-262.463379,910.395142
310,0,330.717224,-336.871674,867.139771,446.855316,-262.120117,752.411743,426.071747,-113.198563,738.307983,505.816467,-167.306808,942.148682,307.604004,-50.641563,831.444214,327.444397,-190.207672,925.407898,256.508881,-358.894196,681.360168,233.126999,-87.517097,648.086121,128.777008,-166.790161,940.938538,136.341064,-127.323570,846.576965,214.957062,-197.460648,950.750122,196.991669,-262.483582,910.386658

