Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
279,0,260.738312,-485.678589,866.583496,346.590485,-440.785370,723.918640,353.249329,-291.286346,701.173889,477.137878,-355.484222,878.902161,282.134155,-197.253708,826.656677,277.178009,-337.792877,921.975464,184.611511,-496.962860,680.636475,203.573380,-225.034668,642.391785,82.546989,-277.893768,940.041687,99.359329,-245.205627,842.562439,169.097366,-324.450195,949.104431,144.382858,-385.312836,914.117188
280,0,260.771057,-485.653564,866.612976,346.624054,-440.768494,723.950378,353.249298,-291.263367,701.183838,477.145081,-355.437958,878.912231,282.130920,-197.222076,826.660400,277.194305,-337.758240,921.992981,184.636856,-496.950226,680.672974,203.569611,-225.028107,642.394775,82.563248,-277.871490,940.056396,99.378922,-245.134033,842.576050,169.109711,-324.415039,949.119873,144.416016,-385.285248,914.139893
281,0,260.789062,-485.625854,866.634155,346.635071,-440.740570,723.969177,353.259888,-291.238708,701.212402,477.159485,-355.391785,878.928772,282.125305,-197.192734,826.671631,277.200043,-337.724854,922.011108,184.662247,-496.945099,680.699280,203.560349,-225.017181,642.412109,82.556099,-277.841766,940.080750,99.387306,-245.096588,842.595154,169.112137,-324.384308,949.140503,144.426697,-385.257355,914.150330
282,0,260.812317,-485.598877,866.642273,346.651245,-440.714355,723.969971,353.262482,-291.218781,701.202637,477.172211,-355.341248,878.932251,282.132843,-197.161377,826.657776,277.206818,-337.693542,922.007202,184.694443,-496.947601,680.706543,203.570343,-225.018188,642.403809,82.558197,-277.817413,940.058472,99.386147,-245.078140,842.563477,169.131775,-324.363525,949.131897,144.428635,-385.229156,914.132690
283,0,260.826813,-485.565826,866.664673,346.678284,-440.686401,723.994324,353.255554,-291.185150,701.198303,477.176331,-355.279633,878.942932,282.110413,-197.132339,826.650513,277.218170,-337.652740,922.013428,184.728851,-496.950958,680.739136,203.540176,-225.012558,642.389038,82.559761,-277.790558,940.047424,99.326462,-245.164215,842.532166,169.134354,-324.329224,949.147156,144.465057,-385.203461,914.161926
284,0,260.853516,-485.531250,866.703125,346.695709,-440.652405,724.026428,353.261078,-291.159332,701.226379,477.178589,-355.203156,878.961426,282.087708,-197.090225,826.652283,277.218384,-337.610870,922.036987,184.757767,-496.950958,680.787048,203.537735,-225.013733,642.419678,82.585831,-277.754272,940.041809,99.360962,-245.068924,842.555176,169.152664,-324.299896,949.170471,144.470367,-385.171082,914.182129
285,0,260.872223,-485.496307,866.722656,346.719025,-440.626221,724.046143,353.246552,-291.137665,701.225281,477.195984,-355.144257,878.974304,281.735107,-198.569336,826.320251,277.225800,-337.567383,922.051514,184.778000,-496.953857,680.810974,203.515427,-225.017792,642.420959,82.572456,-277.706421,940.038391,99.356064,-245.035553,842.576111,169.148361,-324.253723,949.175293,144.498657,-385.143402,914.184692
286,0,260.893738,-485.460510,866.745483,346.730591,-440.596039,724.056335,353.241302,-291.108093,701.212830,477.196198,-355.069519,878.971130,282.075104,-197.043640,826.643616,277.230652,-337.520782,922.049561,184.795212,-496.950317,680.838501,203.493210,-225.017395,642.403870,82.574562,-277.671814,940.021851,99.368935,-244.998627,842.566223,169.156555,-324.213837,949.175110,144.516006,-385.107483,914.182800
287,0,260.901215,-485.411469,866.779358,346.754761,-440.559021,724.087708,353.245880,-291.076660,701.224854,477.207367,-355.001648,878.993103,282.057098,-197.000351,826.649780,277.223816,-337.455750,922.061890,184.802002,-496.929443,680.874817,203.469849,-224.997467,642.398682,82.592567,-277.621887,940.036560,99.336746,-245.033401,842.537659,169.178207,-324.172821,949.199097,144.556870,-385.070404,914.212280
288,0,260.908936,-485.366943,866.796387,346.764557,-440.521454,724.101990,353.249146,-291.040588,701.231384,477.204163,-354.934662,878.993286,282.044189,-196.951553,826.645569,277.242737,-337.418335,922.076416,184.823044,-496.911224,680.907043,203.450790,-224.977280,642.410339,82.599617,-277.562775,940.043823,99.416771,-244.808060,842.596375,169.188980,-324.123444,949.215027,144.593658,-385.032349,914.215881
289,0,260.899597,-485.326050,866.781006,346.764038,-440.488403,724.082336,353.257172,-291.007446,701.200012,477.201233,-354.884521,878.972290,282.030731,-196.917633,826.620361,277.252686,-337.377411,922.054932,184.806992,-496.894806,680.895081,203.442139,-224.959793,642.393616,82.602371,-277.512299,940.017639,99.355255,-244.911392,842.543884,169.192413,-324.077087,949.185425,144.569672,-384.970825,914.188416
290,0,260.916931,-485.286957,866.801331,346.766846,-440.455719,724.085388,353.261719,-290.984772,701.196838,477.214447,-354.844147,878.967285,282.029327,-196.887222,826.609863,277.259399,-337.336243,922.059570,184.812546,-496.873199,680.919434,203.426605,-224.942902,642.381348,82.607025,-277.468842,940.019531,99.365997,-244.837936,842.558289,169.209229,-324.032837,949.189819,144.601410,-384.926727,914.198547
291,0,260.899231,-485.243988,866.799500,346.740692,-440.421967,724.074158,353.236511,-290.948822,701.178955,477.208069,-354.802032,878.952637,282.033081,-196.845215,826.600342,277.250549,-337.287445,922.050659,184.777695,-496.840759,680.922363,203.413223,-224.906891,642.383545,82.608803,-277.405396,940.021729,99.437439,-244.640442,842.587585,169.217194,-323.991821,949.201172,144.581940,-384.870514,914.183105
292,0,260.920197,-485.215271,866.793945,346.741852,-440.401337,724.055664,353.219635,-290.924500,701.149353,477.204956,-354.764923,878.912964,282.031403,-196.804077,826.556580,277.252655,-337.248016,922.025391,184.771942,-496.819489,680.922180,203.380371,-224.886261,642.349182,82.611389,-277.361237,940.023560,99.381378,-244.704788,842.532837,169.212372,-323.936218,949.179321,144.601913,-384.829742,914.171631
293,0,260.912323,-485.178436,866.787415,346.718445,-440.368011,724.038452,353.201508,-290.890381,701.118652,477.195496,-354.724609,878.875000,282.015686,-196.770889,826.532532,277.262024,-337.215363,922.011292,184.754044,-496.789398,680.916687,203.369629,-224.860641,642.334106,82.632729,-277.302917,939.998230,99.372185,-244.658447,842.523193,169.216888,-323.886139,949.163147,144.594360,-384.777374,914.165894
294,0,260.908813,-485.136627,866.800781,346.698914,-440.330078,724.036926,353.181091,-290.850067,701.109985,477.196228,-354.684662,878.860718,282.011322,-196.727707,826.517029,277.260071,-337.167969,922.013794,184.729431,-496.750977,680.931335,203.351364,-224.829514,642.320557,82.626923,-277.246979,939.994934,99.348610,-244.652634,842.516602,169.223175,-323.835724,949.179382,144.597610,-384.724121,914.186096
295,0,260.921906,-485.106079,866.805420,346.695587,-440.308289,724.037964,353.148102,-290.819092,701.088867,477.186646,-354.640747,878.838745,281.987610,-196.685349,826.491455,277.253326,-337.124756,921.995605,184.731842,-496.738861,680.943054,203.321304,-224.808426,642.302063,82.619263,-277.194061,939.993225,99.294662,-244.666412,842.484985,169.204880,-323.780334,949.174255,144.584839,-384.672180,914.183594
296,0,260.884766,-485.059509,866.800049,346.669495,-440.282562,724.027832,353.126251,-290.802704,701.078308,477.175720,-354.595917,878.822510,281.962067,-196.653992,826.471191,277.242340,-337.089325,921.993408,184.718307,-496.729095,680.942017,203.308929,-224.812363,642.283264,82.617920,-277.134918,939.984924,99.342232,-244.481323,842.534668,169.188644,-323.737457,949.157410,144.531311,-384.612152,914.165100
297,0,260.906860,-485.030548,866.860779,346.671814,-440.257568,724.087952,353.110962,-290.782684,701.105713,477.160492,-354.539459,878.858582,281.948212,-196.626572,826.483337,277.225616,-337.044708,922.032532,184.721390,-496.724823,680.994446,203.287643,-224.822052,642.304749,82.587448,-277.099854,940.008789,99.361580,-244.345215,842.578979,169.171204,-323.692200,949.187744,144.548752,-384.574524,914.202209
298,0,260.883789,-484.991760,866.904175,346.654083,-440.233521,724.140076,353.077911,-290.752686,701.134338,477.148865,-354.482513,878.903870,281.915771,-196.582520,826.485718,277.188293,-336.993500,922.061951,184.737732,-496.726837,681.048218,203.268951,-224.822876,642.304321,82.553291,-277.043701,940.006714,99.303741,-244.358749,842.564270,169.151093,-323.648773,949.212402,144.540802,-384.552582,914.221863
299,0,260.874451,-484.963837,866.936890,346.669617,-440.217834,724.183044,353.068176,-290.738617,701.167175,477.122833,-354.425507,878.950012,281.925354,-196.519852,826.368347,277.154449,-336.952118,922.076416,184.755920,-496.741302,681.071472,203.260895,-224.828735,642.306213,82.535385,-277.009979,939.977234,99.228325,-244.429672,842.524353,169.125610,-323.611938,949.207275,144.531845,-384.555817,914.232239
300,0,260.868286,-484.928772,866.994080,346.684387,-440.184601,724.252136,353.083679,-290.705963,701.230408,477.102295,-354.363129,879.029846,281.828796,-196.540649,826.552856,277.134613,-336.916870,922.126282,184.773682,-496.722534,681.121338,203.258255,-224.823990,642.337280,82.531212,-276.977173,939.979004,99.271202,-244.294785,842.568359,169.111801,-323.574127,949.239807,144.528854,-384.553436,914.266724
301,0,260.858490,-484.893677,867.043884,346.689636,-440.139984,724.313904,353.082031,-290.663727,701.304077,477.077972,-354.314941,879.119019,281.444855,-198.158783,826.226379,277.105865,-336.881897,922.181458,184.783264,-496.690308,681.156311,203.247711,-224.788300,642.390320,82.497322,-276.941956,939.986694,99.221581,-244.322647,842.584229,169.098572,-323.550354,949.282227,144.542221,-384.542419,914.300415
302,0,260.852203,-484.863831,867.053833,346.718597,-440.106720,724.346375,353.100494,-290.621246,701.345337,477.071289,-354.285767,879.179749,281.800598,-196.464142,826.652466,277.081757,-336.850555,922.203674,184.815613,-496.648987,681.158691,203.270081,-224.732330,642.413818,82.510193,-276.904724,939.976135,99.243553,-244.207123,842.596375,169.079407,-323.522949,949.290527,144.561264,-384.522705,914.298584
303,0,260.835754,-484.820953,867.053955,346.727417,-440.053955,724.356323,353.140381,-290.574219,701.382996,477.067993,-354.254120,879.227356,281.455994,-198.061325,826.308289,277.091614,-336.834015,922.234863,184.832581,-496.591614,681.155701,203.304260,-224.669861,642.440979,82.504532,-276.875854,940.010986,99.212952,-244.202835,842.599304,169.095245,-323.495667,949.304871,144.582504,-384.500092,914.297974
304,0,260.848663,-484.779877,867.080688,346.751160,-439.999084,724.396362,353.162537,-290.515778,701.421082,477.071350,-354.220215,879.280640,281.839630,-196.382996,826.739319,277.088348,-336.793732,922.274109,184.862366,-496.527222,681.174011,203.310928,-224.611816,642.476990,82.514694,-276.834869,940.007080,99.251602,-244.099731,842.654419,169.083054,-323.454102,949.337952,144.590118,-384.462402,914.334351
305,0,260.852325,-484.747406,867.088928,346.763062,-439.955261,724.406311,353.194366,-290.465302,701.450745,477.083313,-354.186279,879.306335,281.846344,-196.343277,826.757812,277.093628,-336.758881,922.285828,184.866882,-496.474426,681.173096,203.353134,-224.555435,642.498413,82.528061,-276.806732,940.011719,99.270500,-244.039810,842.668457,169.095886,-323.428192,949.353210,144.600876,-384.432190,914.351013
306,0,260.855682,-484.716522,867.083679,346.779022,-439.921326,724.403015,353.192657,-290.423737,701.458008,477.084045,-354.140625,879.312927,281.853394,-196.305908,826.772339,277.101349,-336.731506,922.293274,184.877335,-496.448944,681.163452,203.350723,-224.528625,642.507507,82.531662,-276.773438,940.017273,99.273537,-243.984161,842.685425,169.092545,-323.403107,949.353088,144.577667,-384.390503,914.336365
307,0,260.874298,-484.675354,867.120300,346.799866,-439.880463,724.438660,353.216461,-290.391113,701.485962,477.100250,-354.095947,879.344055,281.852264,-196.281784,826.791138,277.115082,-336.695435,922.320312,184.906555,-496.419617,681.208435,203.363068,-224.513550,642.523865,82.546425,-276.737823,940.040710,99.260048,-243.979401,842.700623,169.104004,-323.369843,949.384583,144.599030,-384.356537,914.372620
308,0,260.880951,-484.640442,867.142700,346.793915,-439.841522,724.453979,353.200653,-290.348969,701.492798,477.099213,-354.042053,879.361328,281.837982,-196.233292,826.801636,277.111755,-336.655457,922.335693,184.921677,-496.400055,681.236694,203.342545,-224.478577,642.526978,82.497650,-276.691467,940.032043,99.255348,-243.929352,842.713623,169.086411,-323.327942,949.395264,144.605835,-384.322632,914.390381
309,0,260.880737,-484.604858,867.148315,346.804047,-439.807251,724.459595,353.201599,-290.320709,701.510559,477.095459,-353.983124,879.364868,281.814575,-196.200470,826.805786,277.104156,-336.609344,922.344788,184.947342,-496.386902,681.249817,203.332764,-224.466919,642.529419,82.522636,-276.657623,940.047241,99.275734,-243.825790,842.726379,169.087158,-323.296234,949.392822,144.613571,-384.284973,914.379333
310,0,260.886475,-484.563843,867.161987,346.807159,-439.765717,724.475647,353.193085,-290.285675,701.519470,477.084900,-353.927063,879.381775,281.814362,-196.151260,826.808899,277.092926,-336.561920,922.350098,184.950729,-496.355591,681.260315,203.336517,-224.445023,642.533447,82.481903,-276.608734,940.054199,99.289429,-243.693039,842.757935,169.071854,-323.247620,949.397705,144.579636,-384.224579,914.376709
311,0,260.896301,-484.521545,867.197021,346.805603,-439.720398,724.504150,353.181000,-290.239929,701.535156,477.080566,-353.870941,879.406067,281.801849,-196.112183,826.813049,277.083710,-336.507416,922.365906,184.951172,-496.314789,681.276184,203.326355,-224.403336,642.537964,82.514481,-276.560822,940.054382,99.252121,-243.733887,842.737122,169.068329,-323.194763,949.406494,144.598480,-384.175293,914.398193
312,0,260.880371,-484.473633,867.196899,346.817352,-439.684845,724.523132,353.176758,-290.192688,701.546814,477.066071,-353.825165,879.431458,281.788422,-196.053040,826.821472,277.071075,-336.462006,922.371399,184.944946,-496.267944,681.273743,203.346191,-224.357422,642.543518,82.505920,-276.498230,940.039795,99.284607,-243.574341,842.756470,169.069901,-323.149078,949.406555,144.603729,-384.130768,914.385864
313,0,260.863037,-484.424469,867.203796,346.812134,-439.643982,724.538574,353.190796,-290.162872,701.567749,477.070007,-353.794739,879.459961,281.804840,-196.010071,826.832581,277.056580,-336.411713,922.386047,184.932648,-496.219757,681.272949,203.356064,-224.323135,642.552124,82.494286,-276.446442,940.055359,99.265129,-243.569336,842.758179,169.059875,-323.093994,949.408569,144.599915,-384.080719,914.386475
314,0,260.831268,-484.364838,867.221680,346.813171,-439.602020,724.572388,353.207947,-290.122559,701.588562,477.059753,-353.756714,879.491882,281.411316,-197.697479,826.437256,277.048462,-336.357819,922.403198,184.919144,-496.156799,681.290344,203.372543,-224.262680,642.548523,82.503830,-276.385254,940.061523,99.294571,-243.432999,842.782288,169.045532,-323.034698,949.429871,144.592941,-384.017303,914.398865
315,0,260.807709,-484.307556,867.239990,346.809387,-439.564484,724.605591,353.201447,-290.084412,701.601929,477.049103,-353.729370,879.523438,281.816040,-195.921082,826.863342,277.034668,-336.302124,922.418823,184.919662,-496.097107,681.300842,203.406326,-224.206253,642.558411,82.486481,-276.325806,940.061279,99.265137,-243.436707,842.776978,169.037674,-322.979065,949.441772,144.623749,-383.963959,914.411133
316,0,260.768646,-484.253693,867.235229,346.798035,-439.531647,724.610535,353.233643,-290.057129,701.615906,477.039642,-353.714355,879.551025,281.441498,-197.607712,826.454590,277.021118,-336.259491,922.420105,184.886734,-496.038147,681.277649,203.437210,-224.159409,642.563293,82.471176,-276.266266,940.051208,99.247505,-243.411438,842.795227,169.031403,-322.928253,949.431152,144.579163,-383.888367,914.379578
317,0,260.741821,-484.202728,867.255676,346.805603,-439.495728,724.645325,353.251373,-290.025726,701.644287,477.028473,-353.693390,879.593262,281.837189,-195.824936,826.884583,277.008209,-336.209656,922.438843,184.876526,-495.979584,681.293152,203.464157,-224.114120,642.580872,82.467743,-276.210907,940.060547,99.304070,-243.215912,842.820740,169.007187,-322.858032,949.441772,144.561890,-383.831085,914.376648
318,0,260.703369,-484.153137,867.282410,346.784058,-439.452545,724.672913,353.264862,-289.986969,701.674072,477.006927,-353.668427,879.645325,281.861328,-195.782898,826.901245,276.993439,-336.166168,922.466003,184.848053,-495.918732,681.308716,203.483322,-224.049805,642.584717,82.454185,-276.138641,940.059387,99.305794,-243.171188,842.817932,168.994705,-322.800049,949.461243,144.541641,-383.770142,914.393982
319,0,260.687347,-484.114380,867.300293,346.774750,-439.418152,724.695801,353.276093,-289.959229,701.700073,476.999359,-353.655548,879.687805,281.859528,-195.751404,826.936768,276.983643,-336.130707,922.489014,184.845917,-495.870697,681.317078,203.500992,-224.014130,642.602051,82.442894,-276.076630,940.063293,99.295128,-243.132050,842.816040,168.990768,-322.747894,949.468384,144.558365,-383.727814,914.395325
320,0,260.660278,-484.074341,867.315125,346.760620,-439.380463,724.709106,353.274384,-289.923218,701.717773,476.980103,-353.621124,879.711792,281.862518,-195.706238,826.958496,276.965363,-336.088593,922.505920,184.811493,-495.818665,681.317078,203.515854,-223.975479,642.625427,82.435577,-276.014374,940.074951,99.292587,-243.063217,842.845886,168.982590,-322.697815,949.470093,144.532089,-383.664825,914.392273
321,0,260.675934,-484.030487,867.362366,346.770355,-439.339630,724.752502,353.287384,-289.884857,701.745789,476.974304,-353.583771,879.752258,281.868408,-195.662384,826.980957,276.952179,-336.035797,922.533264,184.817490,-495.768982,681.355957,203.529404,-223.931915,642.647583,82.444130,-275.943085,940.064453,99.328384,-242.932693,842.859253,168.985764,-322.639252,949.494690,144.580887,-383.621246,914.423218
322,0,260.661774,-483.981415,867.385254,346.754211,-439.293060,724.767761,353.301636,-289.832855,701.772461,476.972717,-353.540680,879.778015,281.877014,-195.603592,826.990234,276.959564,-335.990967,922.555603,184.801132,-495.717438,681.367065,203.536728,-223.878143,642.657104,82.431801,-275.884064,940.079834,99.301720,-242.961044,842.858765,168.973114,-322.577515,949.509033,144.554489,-383.555603,914.421021
323,0,260.651276,-483.934906,867.394775,346.763123,-439.260437,724.778625,353.298767,-289.787292,701.776489,476.967560,-353.502594,879.790039,281.879333,-195.563080,826.993591,276.954712,-335.944336,922.555359,184.796432,-495.683746,681.375671,203.537064,-223.835693,642.658691,82.459450,-275.831757,940.088684,99.280396,-242.937637,842.848145,168.981644,-322.525726,949.503540,144.560745,-383.511414,914.421753
324,0,260.641296,-483.887024,867.415588,346.762177,-439.217163,724.800476,353.300598,-289.753662,701.785278,476.962524,-353.460907,879.812988,281.879150,-195.514282,826.997253,276.948334,-335.895477,922.570984,184.788818,-495.644196,681.397461,203.542694,-223.800674,642.655212,82.470169,-275.764343,940.083679,99.298317,-242.834015,842.868652,168.969360,-322.465393,949.508301,144.566528,-383.455566,914.435730
325,0,260.613831,-483.839569,867.438782,346.740051,-439.180023,724.827454,353.294830,-289.725372,701.800964,476.949097,-353.423218,879.841797,281.872589,-195.467545,827.006409,276.934479,-335.846130,922.592651,184.772354,-495.608398,681.429688,203.525803,-223.766663,642.676453,82.467415,-275.706299,940.082336,99.320000,-242.690826,842.892090,168.957153,-322.410767,949.526489,144.584717,-383.405670,914.451660
326,0,260.581665,-483.795868,867.450378,346.716919,-439.151947,724.839722,353.275726,-289.695190,701.807312,476.926971,-353.388062,879.848206,281.856232,-195.423203,827.003601,276.914154,-335.800659,922.604126,184.721161,-495.566193,681.430481,203.525284,-223.740280,642.679443,82.440262,-275.636047,940.119934,99.308228,-242.635223,842.906372,168.935516,-322.350311,949.524719,144.582047,-383.353882,914.450195
327,0,260.568909,-483.753998,867.478760,346.697815,-439.127136,724.869629,353.254181,-289.679535,701.820984,476.911438,-353.356262,879.859985,281.457092,-197.115768,826.594666,276.901642,-335.752167,922.620361,184.728333,-495.533203,681.473999,203.524490,-223.716034,642.681763,82.454697,-275.572906,940.119446,99.251335,-242.666229,842.895996,168.915451,-322.284088,949.532654,144.605789,-383.308319,914.470764
328,0,260.511597,-483.695282,867.485291,346.663086,-439.093292,724.880432,353.243408,-289.646606,701.826660,476.891327,-353.329346,879.868286,281.835876,-195.360641,827.010376,276.883270,-335.703552,922.630554,184.679214,-495.486542,681.475037,203.522095,-223.679214,642.680237,82.425049,-275.491821,940.123230,99.237732,-242.614349,842.897278,168.916245,-322.225800,949.536926,144.585617,-383.244629,914.470520
329,0,260.485229,-483.650299,867.497681,346.650085,-439.071198,724.896423,353.235565,-289.623749,701.835571,476.881958,-353.307251,879.878113,281.847290,-195.327484,827.009338,276.871307,-335.659332,922.635376,184.690048,-495.451965,681.502747,203.529541,-223.647598,642.683289,82.435760,-275.438568,940.131470,99.279533,-242.448074,842.917175,168.912354,-322.166992,949.542053,144.581772,-383.191254,914.476624
330,0,260.455139,-483.606415,867.511353,346.615204,-439.043732,724.909973,353.223846,-289.591919,701.837463,476.872345,-353.295502,879.891479,281.462646,-196.990677,826.602478,276.853149,-335.616882,922.640137,184.648270,-495.407318,681.507874,203.545975,-223.608353,642.686096,82.428978,-275.374054,940.120361,99.255722,-242.418900,842.912109,168.895889,-322.110321,949.544495,144.578720,-383.137146,914.487854
331,0,260.422028,-483.564240,867.516174,346.597382,-439.021942,724.922180,353.224060,-289.575684,701.837830,476.857147,-353.272675,879.897522,281.849213,-195.249130,826.997009,276.840210,-335.572998,922.638428,184.633987,-495.365387,681.517273,203.552811,-223.575226,642.676025,82.446701,-275.316833,940.108521,99.236046,-242.409470,842.892639,168.893478,-322.059875,949.543518,144.560760,-383.079437,914.483826
332,0,260.391510,-483.529938,867.523193,346.575409,-439.001038,724.930725,353.220520,-289.557800,701.839417,476.842682,-353.261963,879.909363,281.840881,-195.215668,826.991943,276.821442,-335.540649,922.642578,184.592972,-495.328003,681.509888,203.542862,-223.545990,642.665283,82.401703,-275.250427,940.099670,99.227379,-242.388062,842.875366,168.879898,-322.006104,949.540527,144.546616,-383.025146,914.473206
333,0,260.371368,-483.495758,867.547363,346.550568,-438.979095,724.951050,353.206940,-289.535034,701.848145,476.826111,-353.244263,879.925842,281.844940,-195.173691,827.003784,276.808960,-335.502014,922.653625,184.574875,-495.293365,681.530701,203.535248,-223.511597,642.661255,82.399635,-275.185669,940.104431,99.190651,-242.405441,842.860657,168.851013,-321.950012,949.544250,144.545944,-382.977417,914.476318
334,0,260.342377,-483.458008,867.565063,346.533813,-438.955627,724.966614,353.195831,-289.507965,701.847290,476.808289,-353.218689,879.932739,281.853668,-195.146942,826.998596,276.795288,-335.459747,922.660583,184.559662,-495.254913,681.547302,203.548050,-223.475876,642.656372,82.377983,-275.125244,940.100586,99.208298,-242.294952,842.880127,168.841370,-321.894379,949.549622,144.535080,-382.915771,914.481506

