Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
283,0,265.187622,-186.423965,616.146362,348.649536,-121.837173,479.603790,336.837158,26.936642,467.835297,466.769562,-32.357906,642.602661,253.463501,100.076729,598.328369,266.375000,-43.696804,683.881287,193.125381,-193.826370,428.441345,180.267914,78.850418,412.051941,68.111465,-10.581105,701.703003,78.735771,30.660145,609.542603,160.317825,-46.618511,710.106812,137.957169,-108.906448,670.369690
284,0,265.173645,-186.453934,616.092590,348.644623,-121.865868,479.556396,336.880493,26.930470,467.835175,466.806366,-32.460758,642.574036,253.547791,100.079453,598.360596,266.414154,-43.748680,683.864563,193.102097,-193.812775,428.389862,180.311676,78.844147,412.035187,68.129662,-10.618822,701.692871,78.785416,30.684416,609.551575,160.355804,-46.638149,710.097290,137.965942,-108.915375,670.346069
285,0,265.178772,-186.491974,616.080688,348.655182,-121.900238,479.541504,336.916931,26.887587,467.821106,466.845093,-32.550858,642.555176,253.633316,100.083664,598.401611,266.444183,-43.784668,683.855774,193.081848,-193.792450,428.370728,180.352722,78.843010,412.049133,68.246033,-10.487328,701.752991,78.842064,30.695412,609.560120,160.386917,-46.642117,710.092041,137.997803,-108.918976,670.352295
286,0,265.160339,-186.513397,616.023254,348.641602,-121.918442,479.484894,336.954498,26.834080,467.795380,466.880005,-32.638508,642.520081,253.702316,100.059708,598.396606,266.479126,-43.827904,683.831604,193.052261,-193.769379,428.314697,180.427872,78.930260,412.086578,68.287094,-10.460929,701.744812,78.911751,30.750120,609.567444,160.416794,-46.652275,710.072876,137.997223,-108.910934,670.321655
287,0,265.167328,-186.543564,615.983521,348.647339,-121.948112,479.442291,336.997406,26.832172,467.782959,466.916412,-32.713882,642.477539,253.757980,100.006706,598.361755,266.511475,-43.849266,683.796326,193.025253,-193.745560,428.261627,180.469284,78.926781,412.044678,68.373543,-10.389022,701.753296,78.935593,30.733728,609.531677,160.447632,-46.647728,710.046936,138.003952,-108.891830,670.290710
288,0,265.170135,-186.560425,615.969788,348.650482,-121.970451,479.425232,337.033844,26.795048,467.740417,466.954773,-32.773842,642.447144,253.822739,99.991211,598.342468,266.553802,-43.870296,683.785339,192.994293,-193.708862,428.234436,180.513397,78.931732,412.010193,68.388779,-10.399679,701.717590,78.992798,30.763248,609.510071,160.488068,-46.634483,710.036621,138.023834,-108.869354,670.287720
289,0,265.157562,-186.561996,615.934326,348.637909,-121.979042,479.391296,337.065430,26.803646,467.748688,466.988831,-32.838432,642.414917,253.883987,99.979057,598.339417,266.585846,-43.886414,683.770996,192.996750,-193.693130,428.234680,180.558197,78.961052,412.028442,68.425972,-10.378021,701.731384,79.026398,30.791447,609.499512,160.524277,-46.627781,710.036987,138.013672,-108.840439,670.272949
290,0,265.162506,-186.585342,615.891663,348.634796,-121.997406,479.344055,337.098022,26.791811,467.723083,467.023468,-32.907135,642.368530,253.926544,99.933662,598.317749,266.618866,-43.911903,683.742615,192.956039,-193.669754,428.182098,180.594681,78.966438,412.016510,68.451088,-10.378763,701.708679,79.067978,30.815664,609.497314,160.565826,-46.624538,710.022278,138.026443,-108.820572,670.243347
291,0,265.139221,-186.582733,615.850708,348.619202,-122.009499,479.300995,337.122314,26.788271,467.689331,467.046753,-32.957298,642.319824,253.973984,99.932373,598.283325,266.641479,-43.919987,683.709106,192.915741,-193.638748,428.139587,180.645599,79.049568,412.033722,68.479179,-10.327862,701.694275,79.131836,30.895735,609.512512,160.581650,-46.610176,709.995239,138.024551,-108.794510,670.220703
292,0,265.143341,-186.594070,615.850708,348.608765,-122.025963,479.294464,337.131531,26.778044,467.671539,467.067535,-33.003418,642.288147,254.018784,99.912170,598.258606,266.666809,-43.913898,683.701477,192.876816,-193.609787,428.139282,180.654739,79.046974,412.000153,68.511185,-10.280339,701.692322,79.170616,30.931358,609.505066,160.601456,-46.579556,709.990234,138.037354,-108.766937,670.226135
293,0,265.100403,-186.580811,615.796753,348.584167,-122.032570,479.235718,337.149933,26.740313,467.630402,467.090210,-33.057411,642.241150,254.083817,99.967697,598.283386,266.687897,-43.924675,683.668823,192.843872,-193.587051,428.107300,180.711914,79.128777,412.035187,68.574318,-10.185375,701.716309,79.175491,30.925055,609.472595,160.626648,-46.564423,709.975098,138.035034,-108.737152,670.200439

